14270				    3.0	
14278				    3.0	
14285				    3.0	
14293				    3.0	
14301				    3.6	
14309				    5.0	
14318				    5.3	
14326				    5.3	
14334				    6.1	
14342				    8.9	
14350				    11.0	
14358				    11.6	
14366				    12.8	
14374				    13.5	
14382				    13.5	
14390				    21.4	
14398				    23.5	
14406				    25.5	
14415				    28.8	
14423				    30.8	
14431				    30.1	
14439				    27.9	
14448				    33.6	
14456				    40.6	
14464				    51.3	
14472				    64.0	
14480				    64.1	
14489				    75.1	
14497				    75.1	
14505				    63.0	
14513				    71.0	
14521				    70.3	
14530				    92.5	
14538				    106.8	
14546				    108.9	
14554				    99.4	
14562				    107.5	
14570				    113.4	
14578				    122.8	
14587				    128.9	
14595				    128.9	
14603				    128.9	
14611				    128.9	
14619				    128.9	
14627				    128.9	
14635				    128.9	
14642				    128.9	
