7069				    2.7	
7080				    2.7	
7092				    2.7	
7103				    2.7	
7115				    3.5	
7125				    4.3	
7137				    4.3	
7148				    7.0	
7159				    7.3	
7171				    6.4
7182				    6.4
7193				    7.8
7204				    8.9
7216				    8.6
7227				    9.2
7238				    8.1
7250				    9.4
7261				    9.7
7271				    10.5
7282				    10.7
7294				    10.7
7305				    11.3
7316				    11.1
7327				    11.1
7339				    11.2
7350				    11.3
7361				    11.6
7372				    11.7
7383				    12.2
7395				    12.3
7407				    12.0
7418				    12.5
7429				    12.7
7440				    13.0
7451				    13.0
7463				    13.2
7474				    13.1
7485				    13.2
7496				    12.8
7507				    13.3
7518				    13.8
7529				    14.3
7540				    14.3
7551				    13.2
7562				    14.1
7573				    13.9
7584				    13.6
7595				    13.5
7606				    12.8
7617				    13.0
7628				    13.7
7640				    14.9
7651				    15.0
7662				    15.4
7673				    15.4
7684				    15.0
7696				    15.8
7707				    16.9
7719				    17.5
7730				    16.8
7742				    15.3
7753				    17.5
7764				    17.6
7776				    17.5
7788				    17.8
7799				    17.6
7810				    18.8
