19.047395000	1408
19.047406000	2816
19.047480000	4224
19.047488000	5632
19.047569000	7040
19.047575000	8448
19.047656000	9856
19.047662000	11264
19.047744000	12672
19.047749000	14080
19.354544000	14080
19.354550000	15488
19.354578000	15488
19.354589000	16896
19.361705000	16896
19.361709000	18304
19.361749000	16896
19.361753000	18304
19.361820000	19712
19.361827000	21120
19.376664000	21120
19.376671000	22528
19.376742000	23936
19.376752000	25344
19.376864000	21120
19.376868000	22528
19.376906000	23936
19.376909000	25344
19.659584000	25344
19.659589000	26752
19.659625000	26752
19.659629000	28160
19.666750000	28160
19.666753000	29568
19.666818000	21120
19.666821000	22528
19.666924000	23936
19.666927000	25344
19.667040000	26752
19.667045000	28160
19.667161000	29568
19.667167000	30976
19.667278000	32384
19.667287000	33792
19.667401000	35200
19.667407000	36608
19.667493000	38016
19.667496000	39424
19.667614000	39424
19.667617000	40832
19.679654000	40832
19.679661000	42240
19.679692000	42240
19.679696000	43648
19.686561000	43648
19.686566000	45056
19.686734000	45056
19.686737000	46464
19.687678000	46464
19.687681000	47872
19.687815000	47872
19.687819000	49280
19.702643000	49280
19.702648000	50688
19.844633000	50688
19.844641000	50688
19.844688000	50688
19.859621000	50688
19.859629000	50688
19.859659000	46464
19.859662000	47872
19.859750000	49280
19.859756000	50688
19.860766000	50688
19.879623000	50688
19.879634000	50688
19.879650000	50688
19.886690000	50688
19.886702000	50688
19.886822000	42240
19.886826000	43648
19.887682000	40832
19.887687000	42240
19.887735000	36608
19.887738000	38016
19.887833000	39424
19.887838000	40832
19.887919000	42240
19.887926000	43648
19.888008000	45056
19.888014000	46464
19.888096000	47872
19.888102000	49280
19.888183000	50688
19.888189000	52096
19.888569000	52096
19.888577000	52096
19.888719000	52096
19.888727000	52096
19.888768000	52096
19.896587000	52096
20.126740000	52096
20.134700000	52096
20.141689000	52096
20.156660000	52096
20.156664000	53504
20.156701000	49280
20.156704000	50688
20.156783000	52096
20.156789000	53504
20.164681000	52096
20.164688000	53504
20.164814000	43648
20.164821000	45056
20.164850000	46464
20.164854000	47872
20.164900000	49280
20.164904000	50688
20.164953000	52096
20.164956000	53504
20.171617000	52096
20.171620000	53504
20.179666000	52096
20.179671000	53504
20.186611000	52096
20.186617000	53504
20.186645000	52096
20.186648000	53504
20.186699000	54912
20.194624000	53504
20.194627000	54912
20.194654000	52096
20.194658000	53504
