12431				    19.017
12439				    19.017
12447				    19.017
12455				    19.017
12463				    19.017
12472				    19.017
12480				    11.591
12488				    7.819
12497				    7.819
12505				    7.819
12513				    8.06
12522				    5.281
12530				    2.163
12538				    1.989
12546				    2.669
12555				    1.423
12563				    1.949
12571				    1.771
12579				    1.642
12588				    1.166
12596				    0.851
12604				    0.7
12612				    0.822
12620				    0.812
12629				    0.85
12637				    1.338
12645				    0.508
12654				    0.801
12662				    2.835
12670				    0.863
12679				    0.483
12686				    2.752
12695				    2.002
12703				    0.45
12711				    0.326
12719				    1.289
12727				    0.687
12735				    2.828
12744				    0.848
12752				    0.557
12760				    1.052
12769				    0.883
12777				    0.287
12785				    4.912
12794				    0.392
12802				    2.694
12810				    1.776
12818				    0.226
12826				    1.286
