12310				    2.6	
12317				    2.6	
12324				    2.6	
12330				    2.6	
12337				    2.6	
12344				    2.9	
12351				    4.0	
12357				    5.2	
12364				    5.2	
12371				    5.2	
12378				    6.0	
12384				    6.8	
12391				    8.1	
12397				    11.0	
12404				    11.0	
12410				    11.4	
12417				    14.1	
12424				    16.5	
12430				    17.3	
12437				    17.8	
12444				    20.1	
12450				    26.7	
12456				    29.4	
12463				    32.5	
12469				    31.6	
12476				    33.6	
12483				    35.3	
12489				    34.0	
12495				    33.8	
12502				    32.2	
12509				    36.8	
12515				    38.2	
12522				    52.0	
12528				    64.8	
12535				    70.6	
12542				    88.1	
12548				    88.1	
12555				    87.6	
12562				    84.2	
12568				    73.5	
12575				    76.1	
12581				    79.9	
12588				    77.6	
12594				    70.7	
12601				    67.5	
12607				    80.0	
12614				    80.6	
12620				    78.1	
12627				    81.4	
12634				    101.3	
12640				    99.5	
12647				    95.6	
12653				    87.8	
12660				    84.2	
12667				    88.0	
12674				    84.4	
