13939				    2.4	
13951				    2.4	
13962				    2.4	
13973				    3.6	
13985				    5.1	
13996				    5.1	
14007				    5.7	
14018				    8.8	
14029				    9.6	
14040				    9.6	
14051				    9.6	
14062				    13.4	
14073				    13.9	
14084				    16.1	
14096				    17.2	
14107				    29.9	
14118				    35.2	
14129				    43.5	
14140				    50.8	
14151				    56.8	
14163				    57.6	
14174				    51.3	
14185				    61.0	
14196				    75.6	
14208				    88.8	
14219				    80.0	
14230				    106.4	
14241				    118.7	
14252				    132.9	
14263				    124.6	
14274				    114.2	
