0				    20.566
8				    20.566
17				    20.566
25				    20.566
33				    20.566
42				    7.895
51				    4.808
59				    4.808
67				    4.808
75				    5.124
84				    1.579
92				    2.425
100				    2.425
109				    2.833
117				    1.619
125				    0.674
133				    0.835
141				    3.163
149				    2.398
157				    3.733
166				    1.315
174				    1.067
182				    2.339
191				    1.381
199				    1.454
208				    3.421
216				    0.872
225				    1.936
233				    3.415
241				    4.735
249				    4.237
258				    4.237
266				    4.237
274				    4.237
283				    10.728
291				    10.728
299				    10.622
307				    9.94
315				    9.94
324				    1.391
332				    1.391
340				    5.902
349				    1.471
357				    2.701
365				    2.701
374				    1.72
382				    2.791
391				    4.462
400				    1.552
408				    0.37
416				    1.739
424				    2.49
432				    0.981
441				    1.264
449				    2.477
458				    2.501
469				    1.835
480				    1.548
491				    1.548
503				    1.548
514				    1.548
525				    10.143
536				    1.659
547				    2.633
559				    2.909
570				    0.579
581				    0.937
592				    1.593
604				    1.458
615				    0.808
626				    0.985
638				    2.146
648				    1.455
657				    0.723
668				    2.86
680				    0.43
691				    1.139
702				    0.478
713				    0.882
725				    0.757
735				    0.95
746				    0.95
757				    0.95
769				    0.95
779				    0.95
790				    3.027
801				    1.345
813				    0.757
823				    0.322
835				    1.029
846				    0.811
857				    1.931
869				    0.774
880				    0.164
892				    1.386
903				    2.078
914				    1.649
925				    2.755
936				    1.819
947				    1.172
958				    1.172
969				    3.793
980				    4.314
991				    1.226
1002				    3.282
1013				    1.952
1024				    1.023
1035				    2.379
1046				    2.486
1057				    1.344
1068				    1.121
1079				    1.984
1090				    1.984
1101				    5.849
1112				    4.512
1123				    1.874
1134				    1.874
1145				    1.612
1156				    1.537
1167				    0.994
1178				    1.24
1188				    1.023
1199				    0.876
1211				    1.19
1222				    4.109
1233				    1.777
1244				    2.122
1254				    5.828
1265				    4.469
1276				    3.661
1287				    9.782
1298				    3.475
1308				    1.293
1319				    3.156
1331				    3.321
1342				    2.023
1353				    2.66
1364				    1.74
1374				    2.797
1385				    4.593
1395				    3.733
1406				    1.209
1417				    2.556
1428				    0.957
1438				    1.663
1450				    0.66
1461				    1.333
1472				    0.451
1483				    1.511
1493				    1.49
1504				    1.958
1515				    1.844
1526				    1.617
1537				    1.004
1547				    1.324
1559				    2.923
1570				    5.641
1580				    2.075
1591				    0.598
1602				    3.006
1613				    2.946
1624				    2.286
1635				    1.17
1646				    1.127
1657				    1.059
1668				    1.358
1679				    3.297
1690				    1.533
1701				    1.414
1712				    1.204
1723				    2.485
1734				    2.613
1745				    2.686
1756				    1.905
1767				    1.905
1778				    1.905
1788				    19.667
1799				    3.659
1810				    2.29
1821				    6.362
1832				    6.138
1843				    1.805
1854				    2.075
1865				    1.852
1876				    1.084
1887				    0.934
1898				    6.52
1909				    5.4
1919				    3.462
1930				    4.469
1941				    9.36
1952				    8.242
1964				    3.389
1975				    5.532
1986				    7.522
1996				    6.948
2008				    14.966
2018				    10.486
2030				    4.743
2041				    4.93
2052				    2.014
2063				    1.209
