7805				    2.7	
7812				    2.7	
7819				    2.7	
7825				    2.7	
7832				    2.7	
7839				    3.4	
7845				    3.9	
7852				    5.2	
7858				    5.2	
7865				    5.2	
7872				    6.8	
7878				    7.6	
7885				    8.1	
7892				    9.5	
7899				    9.9	
7905				    11.0	
7912				    13.7	
7918				    17.7	
7926				    18.8	
7937				    25.1	
7948				    25.4	
7959				    31.3	
7971				    32.8	
7982				    49.4	
7993				    50.1	
8004				    54.4	
8016				    47.3	
8027				    64.2	
8039				    73.0	
8050				    84.2	
8061				    84.2	
8072				    92.4	
8083				    100.6	
8094				    100.6	
8105				    100.6	
8117				    100.6	
8127				    100.6	
8139				    76.2	
8150				    61.6	
8161				    68.6	
8172				    68.6	
8184				    68.6	
8195				    68.6	
