16845				    33.529
16855				    33.529
16866				    33.529
16877				    33.529
16888				    33.529
16899				    21.338
16910				    5.378
16921				    5.378
16932				    6.005
16943				    7.307
16954				    7.307
16965				    1.829
16976				    9.25
16987				    9.25
16998				    3.128
17009				    3.309
17020				    5.006
17031				    4.588
17043				    6.339
17054				    4.325
17064				    4.427
17075				    4.021
17087				    4.021
17097				    2.689
17108				    4.748
17119				    3.86
17130				    4.616
17141				    7.335
17152				    6.26
17163				    3.992
17173				    4.389
17184				    4.397
17195				    3.518
17206				    3.418
17217				    4.587
17228				    5.681
17239				    6.838
17250				    5.399
17261				    4.401
17272				    4.728
17283				    5.847
17294				    6.042
17304				    6.184
17315				    6.184
17326				    7.909
17337				    1.808
17348				    1.928
17360				    1.928
17371				    11.3
17382				    6.628
17393				    3.564
17404				    4.312
17415				    8.148
17426				    8.148
17436				    3.629
17447				    4.48
17458				    4.48
17469				    7.822
17480				    7.822
17491				    7.007
17502				    3.12
17513				    2.44
17524				    2.44
17535				    8.883
17547				    7.359
17557				    4.584
17568				    5.458
17579				    7.889
17591				    7.889
17602				    4.146
17613				    7.309
17624				    4.93
17635				    2.57
17646				    3.442
17657				    3.442
17668				    5.676
17679				    5.381
17690				    3.658
17701				    7.563
17712				    8.995
17722				    8.995
17733				    10.251
17744				    4.976
17755				    4.715
17766				    2.095
17777				    3.337
17788				    6.123
17799				    3.337
17810				    4.822
17821				    1.611
