0.060443000	0.060409000
0.120428000	0.052312000
0.120465000	0.052339000
0.128314000	0.059845000
0.160417000	0.039962000
0.160456000	0.039996000
0.160461000	0.039972000
0.167296000	0.046804000
0.167342000	0.046754000
0.167364000	0.040008000
0.167492000	0.040093000
0.167509000	0.039170000
0.167515000	0.039171000
0.167521000	0.039148000
0.182258000	0.053858000
0.182308000	0.053882000
0.182327000	0.053898000
0.220387000	0.059941000
0.220440000	0.059989000
0.227415000	0.066927000
0.227455000	0.066964000
0.227463000	0.066868000
0.227469000	0.066868000
0.227475000	0.060146000
0.227487000	0.060151000
0.227493000	0.060103000
0.227498000	0.060105000
0.227505000	0.060041000
0.227508000	0.060037000
0.227512000	0.060009000
0.227515000	0.060008000
0.227518000	0.059973000
0.227521000	0.059973000
0.227524000	0.059926000
0.227528000	0.059927000
0.228422000	0.060771000
0.228440000	0.060786000
0.228448000	0.046153000
0.228452000	0.046150000
0.228456000	0.046025000
0.228459000	0.046024000
0.228463000	0.045968000
0.228466000	0.045967000
0.260443000	0.040014000
0.260483000	0.040049000
0.260492000	0.039989000
0.267385000	0.046878000
0.280388000	0.052943000
0.280419000	0.052969000
0.280429000	0.052789000
0.287329000	0.059685000
0.287358000	0.059665000
0.287367000	0.059671000
0.287373000	0.059581000
0.287376000	0.059578000
0.287386000	0.059506000
0.287389000	0.059502000
0.287392000	0.059422000
0.287395000	0.059419000
0.287398000	0.059340000
0.288463000	0.060399000
0.288492000	0.060352000
0.288500000	0.060279000
0.288506000	0.060244000
0.288510000	0.060194000
0.300403000	0.072034000
0.300434000	0.071989000
0.307341000	0.078860000
0.307373000	0.078839000
0.307379000	0.078791000
0.308253000	0.047764000
0.323517000	0.056110000
0.323548000	0.043123000
0.323558000	0.043114000
0.323564000	0.036212000
0.338371000	0.051007000
0.338416000	0.050923000
0.338430000	0.050933000
0.338436000	0.050890000
0.338441000	0.050892000
0.338446000	0.050800000
0.338450000	0.050798000
0.338455000	0.050721000
0.339406000	0.051666000
0.339431000	0.050946000
0.339442000	0.050945000
0.347341000	0.058816000
0.347371000	0.058843000
0.354402000	0.065753000
0.354432000	0.065778000
0.354442000	0.065678000
0.354447000	0.065677000
0.354450000	0.054026000
0.354454000	0.054025000
0.354457000	0.054000000
0.354460000	0.054000000
0.354464000	0.047100000
0.355377000	0.048008000
0.355403000	0.047998000
0.355419000	0.048010000
0.355425000	0.047922000
0.363314000	0.055805000
0.370455000	0.062180000
0.370488000	0.046949000
0.370494000	0.046907000
0.370499000	0.046826000
0.370604000	0.032197000
0.400386000	0.061911000
0.400432000	0.061901000
0.400436000	0.061849000
0.400440000	0.061016000
0.407245000	0.067784000
0.407301000	0.059924000
0.407331000	0.052892000
0.407338000	0.052856000
0.407344000	0.052768000
0.407350000	0.052688000
0.415272000	0.059875000
0.422286000	0.066843000
0.422326000	0.058989000
0.430359000	0.059876000
0.437418000	0.066895000
0.437449000	0.066821000
0.437454000	0.066784000
