14979				    2.9	
14986				    2.9	
14993				    2.9	
15000				    2.9	
15007				    2.9	
15014				    3.2	
15021				    5.4	
15028				    5.4	
15035				    5.4	
15042				    5.4	
15049				    7.0	
15056				    7.6	
15063				    10.4	
15070				    10.4	
15077				    12.6	
15089				    13.5	
15100				    15.1	
15111				    23.4	
15123				    30.8	
15134				    34.5	
15144				    38.6	
15157				    52.5	
15168				    61.5	
15179				    63.3	
15190				    57.5	
15202				    67.7	
15213				    64.0	
15224				    58.0	
15234				    64.2	
15245				    69.8	
15256				    68.0	
15267				    80.2	
15278				    79.1	
15289				    78.9	
15300				    80.6	
15310				    76.3	
15317				    80.0	
15324				    79.9	
15331				    79.9	
15337				    77.7	
15344				    77.0	
15351				    77.0	
