0.786004000	1
1.819984000	1
1.820013000	1
1.820044000	1
1.820161000	1
1.820191000	1
1.823020000	1
1.825976000	1
1.826008000	1
1.826031000	1
1.826052000	1
1.826073000	1
1.826097000	1
1.826120000	1
1.826143000	1
1.826164000	1
1.826185000	1
1.826207000	1
1.826357000	1
1.826387000	1
1.826411000	1
1.827967000	1
1.827996000	1
1.829997000	1
1.830025000	1
1.830049000	1
1.830071000	1
1.830093000	1
1.831026000	1
1.831049000	1
1.831073000	1
1.831095000	1
1.831118000	1
1.831140000	1
1.831162000	1
1.831185000	1
1.831208000	1
1.831230000	1
1.831252000	1
1.831343000	1
1.831366000	1
1.831388000	1
1.831411000	1
1.831711000	1
1.831738000	1
1.831760000	1
1.831784000	1
1.831807000	1
1.831831000	1
1.831854000	1
1.831878000	1
1.831902000	1
1.831926000	1
1.831949000	1
1.832087000	1
1.833003000	1
1.833037000	1
1.836014000	1
1.836047000	1
1.836074000	1
1.836098000	1
1.836123000	1
1.836148000	1
1.836173000	1
1.836198000	1
1.836222000	1
1.836248000	1
1.836602000	1
1.836630000	1
1.836655000	1
1.836681000	1
1.836707000	1
1.836732000	1
1.836758000	1
1.836783000	1
1.836809000	1
1.838058000	1
1.838092000	1
1.838118000	1
1.838146000	1
1.838172000	1
1.838198000	1
1.838225000	1
1.838251000	1
1.838277000	1
1.838304000	1
1.838330000	1
1.838762000	1
1.839987000	1
1.840023000	1
1.840052000	1
1.840080000	1
1.840108000	1
1.843012000	1
1.843048000	1
1.844118000	1
5.496139000	1
