0				    41.103
12				    41.103
24				    41.103
36				    40.252
47				    43.249
59				    43.249
71				    42.211
83				    40.351
96				    39.004
108				    36.959
120				    38.08
132				    39.144
144				    41.233
156				    39.956
168				    43.936
180				    40.008
192				    41.183
204				    43.636
216				    46.35
228				    53.934
240				    53.418
252				    47.272
264				    43.159
276				    45.436
288				    52.502
300				    50.461
312				    61.646
324				    69.498
336				    75.691
348				    77.893
360				    80.374
372				    103.121
384				    118.376
396				    119.918
408				    134.955
420				    134.502
432				    126.789
444				    129.271
456				    121.742
468				    88.17
481				    76.261
493				    78.688
505				    91.575
517				    107.951
529				    113.814
541				    106.122
553				    111.227
565				    94.994
577				    63.473
589				    70.53
601				    64.258
613				    72.105
625				    72.105
637				    72.105
649				    80.989
661				    107.216
672				    121.903
685				    112.299
697				    121.355
709				    128.082
722				    142.335
734				    150.288
746				    151.34
758				    160.883
771				    178.619
783				    187.167
796				    188.268
808				    188.268
819				    188.268
831				    193.484
844				    230.025
855				    204.396
868				    204.318
880				    206.463
892				    211.527
904				    218.432
916				    231.369
928				    234.758
940				    236.839
952				    238.174
964				    238.174
976				    238.174
988				    270.397
1001				    268.437
1012				    241.069
1025				    175.297
1037				    155.554
1049				    142.196
1061				    140.433
1073				    110.844
1085				    94.311
1097				    88.885
1109				    88.415
1121				    72.383
1133				    56.36
1145				    52.919
1158				    54.465
1170				    57.07
1181				    59.137
1190				    61.705
1198				    62.361
1207				    62.281
1216				    65.952
1225				    69.162
1234				    71.457
1243				    77.02
1251				    79.307
1260				    83.849
1269				    89.153
1278				    93.682
1287				    97.073
1296				    102.631
1305				    107.253
1313				    109.455
1322				    112.064
1331				    116.1
1340				    114.681
1349				    117.203
1361				    117.212
1373				    126.229
1385				    112.363
1397				    109.684
1408				    110.903
1421				    115.45
1433				    116.566
1445				    117.895
1457				    117.895
1469				    128.791
1481				    138.06
1492				    138.976
1504				    138.179
1516				    138.187
1528				    141.337
1540				    147.673
1552				    155.724
1564				    150.588
1576				    152.064
1588				    142.958
1601				    134.017
1613				    134.017
1625				    138.487
1637				    148.854
1648				    148.854
1656				    148.854
1663				    148.854
1670				    148.854
1676				    168.003
1684				    169.896
1691				    169.896
1698				    183.389
1705				    170.393
1712				    167.41
1719				    154.089
1726				    141.057
1733				    138.254
1740				    131.475
1747				    112.827
1754				    85.621
1761				    75.116
1769				    73.955
1776				    73.955
1783				    75.288
1790				    80.268
1797				    85.224
1804				    89.954
1811				    89.954
1818				    89.954
1826				    89.954
1833				    98.285
1840				    113.825
1847				    120.611
1855				    121.11
1863				    128.234
1871				    118.473
1880				    113.158
1888				    104.58
1896				    96.391
1904				    56.087
1913				    55.514
1921				    41.51
1929				    40.815
1937				    41.75
1945				    43.273
1953				    42.871
1962				    41.664
1970				    41.307
1978				    41.358
1986				    41.548
1994				    43.864
2002				    44.419
2011				    42.479
2019				    41.944
2027				    43.232
2035				    42.835
2043				    42.736
2052				    41.853
2060				    42.086
2068				    45.659
2076				    44.121
2084				    43.599
2093				    41.59
2101				    40.868
2109				    41.276
2117				    41.78
2126				    42.426
2134				    43.05
2142				    43.62
2150				    46.848
2159				    43.696
2167				    43.516
2175				    41.966
2183				    42.759
2191				    43.394
2200				    42.523
2208				    45.495
2216				    48.175
2224				    50.24
2232				    52.372
2241				    53.57
2249				    53.57
2257				    53.559
2265				    52.879
2273				    52.652
2281				    53.108
2289				    53.315
2298				    54.918
2306				    53.722
2314				    52.553
2322				    52.935
2330				    55.713
2339				    61.704
2347				    62.87
2355				    67.515
2363				    71.994
2371				    69.369
2379				    67.626
2388				    67.626
2396				    71.35
2404				    71.286
2412				    72.796
2420				    72.511
2428				    75.469
2436				    77.386
2445				    79.664
2453				    80.937
2461				    82.247
2469				    79.262
2477				    80.095
2485				    79.476
2493				    80.15
2501				    76.06
2510				    64.662
2518				    59.115
2526				    52.821
2534				    52.706
2542				    55.98
2551				    61.242
2559				    63.522
2567				    65.684
2575				    74.359
2583				    74.918
2592				    76.601
2600				    82.24
2609				    84.859
2617				    87.39
2625				    92.518
2633				    93.989
2641				    96.717
2649				    102.932
2657				    102.985
2666				    111.727
2674				    102.712
2682				    102.712
2690				    102.712
2698				    102.712
2707				    122.68
2715				    126.508
2723				    138.229
2732				    104.012
2740				    98.024
2748				    86.668
2757				    54.509
2765				    45.334
2773				    43.327
2781				    45.738
2789				    49.936
2797				    51.684
2806				    56.276
2814				    45.688
2822				    42.921
2831				    41.779
2839				    42.786
2847				    47.945
2855				    42.897
2863				    43.629
2871				    44.499
2879				    43.097
2887				    42.326
2895				    42.169
2903				    42.589
2912				    46.265
2920				    45.922
2928				    43.803
2937				    44.389
2945				    46.448
