6588				    2.6	
6597				    2.6	
6605				    2.6	
6613				    2.6	
6621				    2.9	
6630				    5.1	
6638				    5.1	
6647				    5.1	
6655				    5.9	
6663				    7.4	
6671				    7.4	
6679				    7.6	
6687				    8.5	
6696				    10.6	
6704				    12.0	
6712				    14.2	
6721				    15.6	
6729				    19.0	
6737				    20.6	
6745				    28.2	
6754				    30.6	
6762				    33.7	
6770				    36.8	
6778				    39.3	
6786				    44.1	
6794				    47.7	
6802				    51.0	
6811				    51.0	
6819				    51.0	
6827				    45.4	
6836				    36.3	
6844				    57.5	
6852				    68.1	
6861				    75.1	
6869				    92.4	
6877				    101.0	
6886				    106.3	
6894				    112.2	
6902				    119.7	
6910				    111.8	
6918				    89.1	
6926				    81.5	
6935				    80.9	
6942				    77.8	
6952				    78.9	
6964				    82.8	
6975				    82.8	
6986				    82.8	
