0				    60.098
11				    60.098
22				    60.098
33				    60.098
44				    60.098
55				    59.654
66				    60.562
77				    65.825
88				    65.825
99				    65.825
110				    59.763
121				    59.763
132				    59.763
143				    65.465
154				    65.465
165				    65.465
176				    47.233
188				    47.366
198				    51.641
209				    51.641
220				    51.641
232				    51.641
243				    58.305
254				    62.744
265				    68.775
276				    86.972
288				    89.655
299				    109.86
310				    113.838
321				    113.99
332				    113.99
343				    113.99
354				    119.355
367				    119.355
378				    122.66
389				    138.883
400				    138.883
411				    142.663
422				    142.663
433				    142.663
444				    142.663
455				    142.663
466				    142.663
477				    161.293
488				    195.027
499				    222.465
511				    229.065
522				    231.183
533				    236.4
544				    251.396
555				    254.805
566				    259.57
577				    264.363
588				    264.363
599				    264.363
610				    264.363
621				    264.363
632				    264.363
643				    264.363
654				    264.363
665				    264.363
676				    264.363
686				    264.363
697				    264.363
708				    287.477
719				    293.41
730				    331.315
741				    331.315
752				    332.507
763				    332.507
774				    332.507
785				    332.507
796				    332.507
807				    332.507
817				    334.502
828				    334.502
839				    339.311
850				    339.311
861				    349.436
872				    349.436
883				    349.436
894				    361.801
906				    372.255
917				    372.255
928				    407.079
939				    421.332
950				    437.083
961				    447.535
972				    450.121
983				    444.033
994				    445.565
1005				    446.624
1015				    463.877
1027				    466.947
1038				    467.277
1050				    468.468
1061				    475.11
1072				    475.11
1083				    475.11
1094				    475.11
1105				    475.11
1116				    475.11
1127				    475.11
1138				    475.11
1149				    475.11
1159				    475.11
1171				    475.11
1182				    475.11
1192				    475.11
1203				    475.11
1214				    475.11
1225				    475.11
1236				    475.11
1247				    475.11
1259				    492.99
1270				    499.48
1281				    539.364
1292				    542.44
1303				    542.44
1314				    542.44
1325				    542.44
1336				    542.44
1347				    542.44
1358				    542.44
1369				    543.864
1380				    543.131
1391				    543.131
1402				    543.615
1413				    543.615
1425				    543.615
1436				    548.028
1447				    548.028
1458				    547.02
1470				    546.741
1481				    547.271
1492				    543.861
1503				    540.003
1514				    540.003
1525				    543.312
1535				    542.707
1546				    542.537
1557				    542.116
1568				    541.814
1579				    544.777
1590				    546.025
1601				    545.621
1612				    545.621
1623				    549.166
1634				    549.166
1645				    549.166
1656				    555.104
1667				    555.104
1678				    555.104
1689				    555.104
1700				    555.104
1711				    555.104
1722				    555.104
1733				    555.104
1743				    555.104
1754				    555.104
1765				    549.356
1776				    517.233
1787				    514.551
1798				    512.695
1809				    512.695
1820				    512.695
1831				    512.695
1843				    512.695
1854				    519.134
1865				    519.134
1876				    514.992
1886				    514.992
1897				    513.101
1908				    513.101
1919				    513.101
1930				    513.101
1941				    513.101
1952				    510.733
1963				    510.733
1974				    510.506
1986				    504.034
1997				    499.06
2008				    499.06
2019				    500.006
2030				    501.216
2041				    494.22
2052				    494.22
2063				    494.22
2074				    483.275
2085				    483.275
2096				    483.275
2107				    483.275
2118				    483.275
2129				    485.992
2141				    485.992
2151				    485.992
2162				    485.992
2173				    485.992
2184				    485.992
2195				    485.992
2206				    485.992
2217				    485.992
2228				    485.992
2239				    483.236
2250				    483.236
2261				    483.92
2272				    486.374
2283				    486.184
2293				    486.184
2305				    486.184
2315				    486.184
2326				    486.184
2337				    482.825
2348				    481.106
2359				    481.106
2370				    481.106
2381				    481.106
2392				    482.472
2403				    482.472
2414				    462.005
