4562				    2.7	
4573				    2.7	
4585				    3.4	
4596				    5.1	
4607				    5.5	
4618				    5.5	
4630				    9.9	
4641				    12.1	
4652				    13.3	
4663				    15.5	
4674				    22.2	
4685				    30.7	
4697				    35.4	
4708				    36.4	
4720				    42.0	
4731				    53.5	
4742				    62.1	
4754				    78.7	
4765				    79.5	
4777				    69.0	
4788				    91.9	
4799				    87.9	
4811				    97.6	
4822				    96.3	
4833				    103.0	
4845				    113.1	
4856				    116.0	
4868				    99.9	
