6158				    2.9	
6169				    2.9	
6180				    2.9	
6191				    4.1	
6201				    5.3	
6212				    5.3	
6223				    5.3	
6234				    5.3	
6245				    5.3	
6256				    7.8	
6267				    7.8	
6278				    7.8	
6289				    13.2	
6300				    20.8	
6311				    20.8	
6322				    29.6	
6333				    34.0	
6344				    40.7	
6355				    56.9	
6366				    58.3	
6377				    60.4	
6387				    54.3	
6399				    84.2	
6409				    86.4	
6421				    114.5	
6432				    123.0	
6443				    123.0	
6454				    123.0	
6464				    111.6	
6475				    111.6	
6487				    88.6	
6497				    52.6	
6508				    60.8	
6520				    64.1
