6567				    2.5	
6579				    2.5	
6590				    2.5	
6601				    2.5	
6613				    4.3
6624				    4.2
6635				    4.2
6646				    4.2
6658				    4.2
6669				    5.8
6680				    6.4
6691				    6.9
6702				    6.9
6713				    6.6
6724				    8.3
6735				    8.6
6746				    9.0
6758				    8.8
6769				    8.8
6780				    8.7
6791				    10.5
6803				    10.7
6814				    11.9
6823				    12.0
6831				    12.9
6840				    12.9
6848				    13.2
6856				    13.2
6864				    13.6
6873				    13.6
6881				    15.6
6889				    16.0
6898				    17.3
6906				    16.8
6914				    16.5
6922				    14.9
6930				    14.7
6939				    14.7
6947				    14.7
6955				    14.2
6963				    13.9
6971				    13.2
6979				    13.2
6987				    12.4
6996				    11.7
7005				    11.3
7013				    11.3
7021				    10.3
7029				    10.3
7038				    9.7
7046				    9.7
7054				    9.5
7062				    9.0
7070				    9.0
7078				    8.8
7086				    8.8
7094				    8.8
7103				    8.4
7111				    8.4
7119				    8.4
7127				    7.7
7135				    7.9
7144				    7.9
7152				    8.0
7160				    8.0
7168				    8.1
7177				    8.0
7185				    8.2
7193				    8.2
7201				    8.2
7209				    7.9
7218				    7.9
7226				    7.8
7235				    7.7
7243				    7.7
7251				    7.7
7259				    7.7
7267				    7.7
7275				    7.6
7283				    7.6
7291				    8.5
7300				    8.5
7308				    8.4
7316				    8.4
7324				    8.3
7333				    8.3
7341				    8.1
7349				    8.1
7358				    8.1
7366				    8.3
7374				    8.9
7382				    9.0
7390				    9.1
7398				    9.1
7406				    9.6
7415				    9.6
7423				    10.3
7431				    10.3
7439				    10.3
7447				    10.3
7456				    10.3
7464				    10.7
7472				    10.8
7481				    10.8
7489				    10.6
7497				    10.1
7506				    10.1
7514				    10.1
7522				    9.6
7531				    9.3
7539				    9.3
7547				    9.3
7555				    9.3
7563				    9.2
7571				    9.2
7580				    8.8
7588				    8.8
7596				    8.8
7605				    8.9
7613				    8.9
7621				    8.9
7629				    8.9
7637				    8.8
7646				    8.8
7654				    8.7
7662				    8.7
7670				    6.2
7679				    6.2
7687				    6.5
7695				    6.7
7704				    6.8
7712				    7.0
7720				    7.0
7729				    7.0
7737				    7.7
7745				    7.7
7753				    8.1
7762				    8.1
7770				    8.1
