15364				    2.9	
15375				    2.9	
15386				    2.9	
15397				    3.2	
15408				    5.5	
15419				    5.5	
15430				    9.0	
15441				    10.1	
15452				    11.4	
15463				    13.7	
15475				    14.6	
15486				    13.6	
15497				    25.8	
15508				    27.3	
15519				    32.9	
15531				    34.3	
15542				    37.2	
15553				    46.5	
15564				    49.6	
15575				    63.7	
15586				    64.8	
15597				    79.2	
15609				    90.8	
15620				    98.5	
15631				    93.8	
15642				    93.6	
15653				    95.6	
15664				    92.0	
15675				    90.2	
15686				    86.2	
15697				    86.8	
15708				    83.1	
