13303				    2.9	
13311				    2.9	
13318				    2.9	
13326				    2.9	
13333				    3.6	
13340				    4.1	
13348				    5.5	
13355				    5.5	
13363				    5.5	
13370				    6.3	
13378				    7.3	
13385				    10.7	
13393				    10.8	
13400				    10.8	
13408				    12.3	
13416				    14.8	
13423				    15.4	
13431				    18.1	
13439				    18.1	
13446				    18.1	
13454				    21.7	
13462				    27.5	
13474				    32.2	
13486				    39.5	
13497				    43.7	
13509				    43.6	
13520				    71.8	
13532				    72.1	
13543				    69.8	
13555				    97.8	
13566				    88.3	
13578				    96.7	
13589				    98.9	
13601				    108.7	
13612				    114.8	
13623				    118.8	
13635				    118.8	
13646				    116.9	
