14.518369000	1408
14.518377000	2816
14.518402000	4224
14.518405000	5632
14.518455000	7040
14.518458000	8448
14.518506000	9856
14.518509000	11264
14.518558000	12672
14.518560000	14080
14.581940000	14080
14.581944000	15488
14.582087000	4224
14.585574000	5632
14.585577000	7040
14.588991000	8448
14.588993000	9856
14.592442000	11264
14.592443000	12672
14.595893000	14080
14.595895000	15488
14.599346000	16896
14.599349000	18304
14.602795000	19712
14.602796000	21120
14.606272000	22528
14.606276000	23936
14.609730000	25344
14.609733000	26752
14.613210000	28160
14.636808000	29568
14.638537000	18304
14.638538000	19712
14.641994000	21120
14.641996000	22528
14.645437000	23936
14.645439000	25344
14.648890000	26752
14.648892000	28160
14.652339000	29568
14.652340000	30976
14.655789000	22528
14.655790000	23936
14.659274000	25344
14.659278000	26752
14.662726000	28160
14.662729000	29568
14.666147000	30976
14.666149000	32384
14.666223000	33792
14.669627000	35200
14.669631000	36608
14.673077000	36608
14.673081000	38016
14.676529000	39424
14.676533000	40832
14.679954000	38016
14.679957000	39424
14.683395000	40832
14.683398000	42240
14.686837000	42240
14.686840000	43648
14.688804000	45056
14.688805000	46464
14.693711000	46464
14.693715000	47872
14.694746000	47872
14.694748000	49280
14.700771000	49280
14.700775000	50688
14.701755000	50688
14.701757000	52096
14.709713000	52096
14.709717000	53504
14.710700000	53504
14.710702000	54912
14.716790000	54912
14.716793000	56320
14.717772000	52096
14.717777000	53504
14.719753000	47872
14.719756000	49280
14.721668000	50688
14.721671000	52096
14.723619000	53504
14.723623000	54912
14.723665000	56320
14.725563000	57728
14.725566000	59136
14.727505000	60544
14.727506000	61952
14.729457000	63360
14.729461000	64768
14.731401000	66176
14.731405000	67584
14.733345000	68992
14.733740000	68992
14.735293000	67584
14.735295000	68992
14.737299000	70400
14.737303000	71808
14.739224000	73216
14.749896000	73216
14.750872000	64768
14.750874000	66176
14.752620000	67584
14.752622000	68992
14.754369000	70400
14.754370000	71808
14.756117000	73216
14.756118000	74624
14.757864000	76032
14.757867000	77440
14.759611000	78848
14.759612000	80256
14.765775000	80256
14.765778000	81664
14.766671000	78848
14.766672000	80256
14.768401000	78848
14.768402000	80256
14.770149000	81664
14.770150000	83072
14.771920000	84480
14.774766000	84480
14.781878000	84480
