11				    2.3	
22				    2.3	
34				    2.3	
45				    3.5	
56				    5.1	
67				    5.1	
79				    5.1	
91				    11.1	
102				    11.1	
114				    11.1	
125				    14.8	
136				    17.9	
146				    18.4	
152				    18.4	
158				    18.4	
164				    18.4	
170				    25.4	
175				    26.4	
181				    26.7	
187				    33.4	
192				    37.1	
198				    37.2	
204				    37.2	
210				    37.2	
216				    37.2	
221				    37.2	
227				    34.3	
233				    34.3	
238				    33.1	
244				    32.1	
249				    33.5	
255				    33.5	
261				    33.7	
266				    34.0	
273				    34.8	
279				    34.1	
286				    35.8	
292				    36.1	
299				    36.1	
305				    35.9	
312				    35.9	
318				    35.9	
324				    35.9	
331				    35.9	
337				    35.9	
343				    35.9	
350				    35.9	
356				    35.9	
362				    35.9	
368				    31.6	
374				    29.8	
381				    25.6	
387				    25.6	
393				    27.3	
400				    29.0	
406				    30.4	
412				    31.8	
419				    35.9	
427				    39.5	
434				    40.9	
440				    40.4	
447				    41.0	
454				    41.0	
460				    41.0	
466				    41.0	
473				    41.0	
479				    41.0	
485				    41.0	
492				    41.0	
498				    41.0	
504				    41.0	
511				    41.0	
517				    41.0	
523				    41.0	
529				    41.0	
536				    41.0	
542				    41.0	
548				    37.3	
555				    38.6	
561				    39.6	
567				    41.3	
573				    42.0	
580				    45.6	
586				    45.3	
593				    45.1	
599				    45.5	
605				    45.5	
612				    45.5	
618				    45.5	
