0				    2.8	
12				    2.8	
23				    2.8	
34				    2.8	
45				    2.8	
56				    4.4	
67				    4.4	
78				    4.4	
89				    4.4	
101				    6.1	
112				    8.5	
123				    8.5	
134				    10.6
146				    10.4
157				    9.7
169				    9.6
179				    11.5
190				    11.4
201				    10.6
212				    10.2
223				    9.5
234				    10.6
245				    10.6
256				    10.7
267				    11.7
278				    11.5
290				    11.5
301				    11.5
312				    11.5
323				    11.2
335				    11.1
346				    12.1
356				    13.3
367				    13.2
378				    12.7
389				    14.0
400				    14.2
411				    14.3
421				    14.3
432				    14.3
444				    14.3
455				    10.5
466				    9.0
477				    9.0
488				    10.0
499				    10.9
510				    11.5
521				    12.3
532				    12.3
543				    12.9
554				    13.6
565				    14.7
575				    14.7
587				    15.4
598				    16.8
609				    15.6
620				    15.0
631				    16.1
643				    17.9
654				    18.2
665				    17.3
677				    18.3
688				    18.9
699				    18.2
710				    17.3
722				    16.8
733				    16.4
744				    18.6
755				    19.7
766				    19.7
777				    19.9
788				    18.3
799				    19.4
809				    20.2
820				    20.3
831				    20.2
842				    17.9
853				    18.2
864				    18.6
875				    22.1
886				    21.7
897				    22.5
908				    23.3
919				    24.4
930				    22.9
941				    22.8
951				    21.6
962				    22.2
973				    24.4
984				    23.7
995				    26.7
1006				    26.1
1017				    25.2
1029				    26.9
1040				    27.5
1051				    28.1
1062				    27.3
1072				    25.5
1083				    27.8
1094				    27.6
1105				    29.8
1116				    29.2
1126				    24.9
1138				    23.3
1149				    27.0
1160				    31.4
1171				    30.4
1182				    31.1
1193				    30.8
1204				    27.8
1215				    27.7
1227				    25.7
1239				    29.2
1250				    32.0
1261				    31.4
1272				    28.6
1283				    25.6
1294				    24.8
1305				    23.9
1317				    24.2
1327				    27.4
1338				    29.5
1349				    27.8
1360				    27.1
1371				    27.1
1382				    27.1
1393				    25.1
1405				    25.1
1416				    25.1
1426				    17.3
1437				    15.3
1448				    15.3
1459				    15.3
1471				    17.1
1481				    19.2
1492				    20.4
1504				    25.0
1515				    34.1
1525				    29.2
1536				    26.0
1547				    32.9
1558				    38.5
1569				    36.0
1580				    35.5
1591				    34.6
1602				    31.9
1613				    31.9
1624				    38.2
1635				    39.0
1646				    39.0
1656				    39.0
1667				    36.4
1678				    31.0
1689				    28.1
1701				    27.2
1712				    34.5
1723				    40.1
1734				    45.9
1745				    41.5
1756				    38.4
1767				    37.1
1778				    40.1
1788				    39.4
1799				    40.7
1811				    40.7
1822				    41.0
1833				    37.5
1844				    41.3
1855				    43.4
1866				    44.2
1877				    45.1
1888				    44.6
1899				    37.5
1909				    36.2
1920				    36.2
1931				    37.3
1942				    45.0
1954				    44.4
1965				    42.9
1976				    42.9
1987				    43.0
1998				    37.1
2009				    37.2
2019				    37.8
2030				    37.8
2042				    37.8
2053				    40.6
2063				    47.0
2074				    42.4
2085				    42.4
2096				    42.4
2107				    42.4
2118				    42.4
2129				    42.4
2140				    42.4
2150				    42.4
2161				    23.2
2173				    24.3
2183				    24.7
2194				    24.5
2206				    24.5
2217				    24.1
2228				    38.0
2239				    42.0
2250				    42.4
2261				    42.0
2272				    42.0
2283				    40.3
2294				    40.6
2305				    46.1
2316				    52.7
2327				    63.1
2335				    61.0
2343				    55.7
2351				    55.8
2359				    54.4
2367				    53.8
2375				    46.3
2383				    44.8
2390				    49.3
2398				    55.6
2406				    56.6
2414				    56.6
2422				    51.0
2430				    55.6
2438				    55.6
2445				    56.6
2453				    55.3
2461				    53.8
2469				    53.8
2477				    53.8
2485				    53.8
2493				    44.8
2501				    40.2
2508				    43.6
2516				    43.6
2524				    43.6
2532				    50.1
2540				    55.9
2548				    68.9
2556				    72.2
2564				    68.0
2572				    68.0
2580				    68.5
2588				    65.3
2596				    61.4
2604				    55.0
2612				    50.4
2620				    46.5
2628				    47.6
2636				    45.2
2644				    40.6
2652				    42.0
2660				    40.1
2668				    40.1
2676				    48.6
2684				    48.8
2692				    47.3
2700				    50.7
2708				    58.2
2716				    58.2
2724				    62.8
2732				    62.8
2740				    62.8
2748				    62.8
2756				    62.8
2764				    62.8
2772				    62.8
2780				    62.8
2788				    62.8
2796				    38.2
2804				    30.8
2812				    30.0
2820				    29.9
2828				    29.9
2836				    30.2
2844				    54.0
2852				    72.9
2860				    78.9
2868				    80.5
2877				    78.9
2885				    90.5
2893				    83.7
2900				    74.4
2908				    72.7
2916				    61.3
2925				    55.7
2932				    51.5
2941				    46.3
2949				    46.7
2957				    46.6
2965				    45.4
2973				    45.1
2980				    46.7
2989				    47.6
2997				    48.5
3005				    47.9
3013				    49.2
3020				    46.7
3028				    48.9
3036				    49.6
3045				    46.9
3056				    49.8
3067				    50.1
3077				    49.7
3089				    51.2
3099				    54.3
3110				    49.9
3122				    49.6
3133				    51.1
3144				    50.9
3155				    50.0
3167				    50.9
3179				    51.6
3190				    46.4
3201				    49.0
3212				    51.8
3223				    51.0
3234				    53.9
3245				    53.3
3256				    49.1
3267				    48.8
3278				    52.0
3289				    54.7
3300				    51.3
3311				    48.4
3322				    44.4
3333				    48.8
3344				    47.5
3355				    45.6
3366				    45.3
3377				    47.9
3388				    49.3
3399				    46.4
3410				    43.4
3421				    45.0
3432				    47.3
3443				    47.9
3454				    47.5
3465				    46.3
3476				    47.8
3487				    47.3
3498				    47.3
3509				    41.5
3520				    37.7
3531				    37.9
