10445				    2.9	
10456				    2.9	
10468				    2.9	
10479				    4.1	
10490				    5.5	
10501				    5.5	
10512				    8.4	
10523				    9.3	
10534				    10.5	
10545				    13.6	
10557				    16.6	
10568				    18.7	
10580				    19.9	
10591				    32.8	
10602				    36.9	
10614				    40.4	
10625				    48.1	
10636				    50.0	
10648				    45.7	
10659				    64.2	
10671				    94.1	
10682				    84.8	
10693				    111.9	
10704				    114.6	
10712				    114.3	
10720				    106.2	
10728				    109.4	
10736				    106.0	
10745				    100.4	
10753				    96.7	
10762				    97.6	
10770				    100.7	
10778				    96.7	
10786				    96.7	
10793				    96.7	
10801				    96.7	
10809				    96.7	
10817				    96.7	
10825				    77.7	
