32148				    2.8	
32159				    2.8	
32170				    2.8	
32181				    2.8	
32192				    5.2	
32203				    5.2	
32214				    5.2	
32225				    4.6
32236				    7.2	
32246				    7.5	
32258				    7.5	
32269				    7.9	
32280				    9.7	
32291				    15.7	
32302				    16.6	
32313				    16.9	
32325				    17.3	
32336				    17.1	
32347				    16.9	
32358				    20.7	
32369				    20.9	
32381				    28.6	
32392				    28.6	
32404				    32.0	
32415				    35.9	
32426				    35.9	
32437				    35.9	
32448				    30.1	
32459				    29.6	
32470				    30.4	
32481				    30.7	
32492				    29.1	
32503				    28.8	
32514				    29.9	
32525				    29.8	
32536				    30.8	
32548				    30.0	
32559				    29.3	
32569				    34.0	
32581				    34.0	
32592				    34.1	
32603				    33.1	
32614				    32.0	
32625				    31.1	
32636				    29.9	
32647				    29.4	
32658				    29.4	
32670				    27.9	
32680				    28.9	
32691				    29.4	
32703				    29.4	
32714				    29.4	
32725				    26.8	
32736				    26.8	
32748				    30.6	
32759				    30.3	
32770				    29.5	
32781				    28.8	
32792				    28.8	
32803				    28.2	
32815				    29.7	
32826				    29.6	
32837				    28.9	
32848				    28.4	
32859				    28.4	
32870				    28.4	
32881				    28.3	
