8494				    2.8	
8504				    2.8	
8515				    2.8	
8526				    4.0	
8538				    5.4	
8549				    5.4	
8560				    8.2	
8572				    11.5	
8583				    11.5	
8594				    14.2	
8606				    18.6	
8617				    19.1	
8628				    21.8	
8639				    29.0	
8651				    35.0	
8662				    39.8	
8674				    42.2	
8685				    45.8	
8697				    57.6	
8708				    78.7	
8720				    85.5	
8731				    78.9	
8743				    74.8	
8754				    83.0	
8765				    82.7	
8776				    77.4	
8787				    85.2	
8798				    84.9	
8810				    101.7	
8821				    95.0	
8833				    98.8	
