23157				    2.98
23168				    100.038
23179				    8.138
23191				    100.038
23202				    7.908
23213				    100.038
23224				    5.227
23235				    100.038
23246				    2.719
23257				    100.038
23268				    2.719
23280				    100.038
23291				    2.789
23302				    100.038
23314				    8.035
23325				    100.038
23336				    6.045
23347				    100.038
23358				    3.023
23370				    100.038
23381				    3.023
23392				    100.038
23403				    2.774
23414				    100.038
23425				    2.774
23437				    100.038
23448				    6.046
23459				    100.038
23470				    3.891
23481				    100.038
23492				    4.693
23503				    100.038
23514				    4.168
23525				    100.038
23537				    1.321
23548				    100.038
23559				    5.158
23570				    6.952
23581				    5.042
23593				    6.952
23604				    7.661
23615				    6.952
23626				    16.283
23637				    6.952
23650				    7.445
23661				    6.952
23673				    7.903
23684				    6.952
23695				    6.924
23706				    6.952
23717				    2.853
23728				    6.952
23739				    4.049
23751				    6.952
23762				    4.283
23773				    6.952
23784				    8.072
23795				    6.952
23806				    2.595
23817				    6.952
23828				    1.466
23840				    6.952
23851				    4.103
23862				    6.952
23873				    4.059
23884				    6.952
23895				    3.477
23906				    6.952
23917				    6.528
23929				    6.952
23940				    4.972
23951				    1.999
23962				    6.421
23973				    1.999
23985				    4.871
23996				    1.999
24007				    1.535
24018				    1.999
24030				    8.525
24041				    1.999
24052				    6.406
24063				    1.999
24074				    4.312
24085				    1.999
24096				    1.772
24108				    1.999
24119				    1.772
24130				    1.999
24142				    4.41
24154				    1.999
24165				    2.36
24175				    1.999
24183				    4.105
24192				    1.999
24200				    3.462
24208				    1.999
24216				    6.46
24224				    1.999
24233				    6.46
24241				    1.999
24249				    12.779
24258				    1.999
24266				    7.101
24274				    1.999
24283				    6.533
24291				    0.327
24299				    7.482
24307				    6.165
24316				    3.113
24324				    4.618
24332				    3.113
24340				    4.618
24349				    3.113
24357				    4.618
24365				    18.433
24373				    4.618
24381				    6.866
24390				    4.618
24401				    6.938
24412				    4.618
24423				    1.483
24434				    4.618
24445				    0.71
24456				    4.618
24467				    3.02
24479				    4.618
24490				    1.666
24501				    4.618
24512				    2.687
24524				    4.618
24535				    3.064
24546				    4.618
24557				    3.064
24569				    4.618
24580				    3.922
24591				    4.618
24602				    4.071
24613				    4.618
24625				    0.714
24636				    4.618
24648				    0.714
24659				    4.618
24670				    6.545
24681				    0.559
24692				    6.931
24704				    7.827
24715				    6.931
24726				    3.508
24737				    6.931
24748				    4.263
24760				    11.137
24771				    11.346
24782				    13.713
24793				    11.346
24804				    6.365
24815				    11.346
24827				    6.713
24838				    11.346
24849				    9.051
24861				    11.346
24872				    4.916
24883				    11.346
24894				    4.715
24906				    11.346
24917				    3.65
24929				    11.346
24940				    5.421
24952				    11.346
24964				    5.086
24973				    11.346
24982				    5.836
24990				    11.346
24998				    5.994
25007				    11.346
25015				    1.221
25023				    11.346
25032				    1.221
25040				    11.346
25048				    10.815
25056				    11.346
25065				    2.35
25073				    11.346
25081				    2.35
25089				    11.346
25097				    1.267
25106				    6.495
25114				    7.408
25122				    3.801
25131				    7.408
				    3.478
				    7.408
				    3.478
				    11.396
				    2.053
				    11.396
				    3.722
				    11.396
				    4.496
				    11.396
				    4.29
				    11.396
				    2.971
				    11.396
				    2.971
				    17.313
				    3.428
				    19.817
				    3.428
				    19.817
				    3.428
				    19.817
				    3.428
				    6.5
				    3.428
				    6.599
				    3.428
				    6.599
				    3.428
				    3.499
				    3.428
				    3.948
				    3.428
				    3.948
				    3.428
				    3.948
				    3.428
				    10.423
				    3.428
				    10.423
				    3.428
				    5.524
				    3.428
				    4.176
				    3.428
				    4.456
				    3.428
				    4.561
				    3.428
				    6.33
				    3.428
				    8.903
				    3.428
				    3.223
				    3.428
				    3.462
				    3.428
				    3.405
				    3.428
				    3.926
				    3.428
				    4.887
				    18.207
				    5.086
				    12.61
				    5.086
				    12.61
				    7.003
				    14.618
				    11.313
				    8.834
				    11.313
				    2.845
				    9.593
				    5.541
				    9.593
				    3.795
				    9.593
				    1.156
				    9.593
				    1.156
				    9.593
				    10.101
				    9.593
				    10.101
				    9.593
				    5.686
				    24.52
				    2.382
				    24.52
				    2.382
				    24.52
				    1.275
				    24.52
				    7.872
				    23.411
				    7.872
				    23.411
				    7.872
				    11.668
				    7.872
				    8.73
				    19.203
				    6.401
				    19.203
				    7.916
				    19.203
				    10.791
				    19.203
				    1.682
				    19.203
				    1.787
				    19.203
				    1.746
				    19.203
				    1.746
				    19.203
				    16.791
				    19.203
				    9.773
				    19.203
				    6.774
				    19.203
				    4.955
				    19.203
				    5.259
				    19.203
				    9.872
				    15.291
				    9.872
				    9.893
				    11.044
				    9.893
				    10.177
				    6.136
				    9.903
				    0.833
				    9.903
				    3.218
				    9.903
				    6.855
				    12.051
				    4.591
				    12.051
				    4.591
				    12.051
				    2.756
				    12.051
				    0.678
				    12.051
				    2.384
				    12.051
				    2.539
				    12.051
				    1.248
				    12.051
				    4.269
				    12.051
				    8.215
				    12.051
				    10.994
				    12.051
				    2.557
				    12.051
				    3.045
				    12.051
				    4.494
				    12.051
				    4.494
				    12.051
				    8.262
				    12.051
				    10.007
				    12.051
				    6.693
				    12.051
				    6.693
				    12.051
				    6.693
				    12.051
				    11.106
				    12.051
				    4.45
				    12.051
				    8.657
				    56.406
				    6.139
				    64.339
				    6.139
