5.968130000	1408
5.968139000	2816
5.968167000	4224
5.968171000	5632
5.968226000	7040
5.968230000	8448
5.968276000	9856
5.968278000	11264
5.968329000	12672
5.968332000	14080
6.134581000	14080
6.134583000	15488
6.134669000	4224
6.134672000	5632
6.134743000	7040
6.134747000	8448
6.134764000	9856
6.134768000	11264
6.134835000	12672
6.134838000	14080
6.134937000	15488
6.134942000	16896
6.135024000	18304
6.135030000	19712
6.135115000	21120
6.135122000	22528
6.135158000	23936
6.135162000	25344
6.285597000	25344
6.285600000	26752
6.285647000	23936
6.285650000	25344
6.285719000	26752
6.285725000	28160
6.285766000	29568
6.285768000	30976
6.286542000	30976
6.286546000	32384
6.286583000	32384
6.286586000	33792
6.294442000	33792
6.294447000	35200
6.301558000	35200
6.301565000	36608
6.301761000	30976
6.301764000	32384
6.301822000	33792
6.301827000	35200
6.301877000	36608
6.301882000	38016
6.301933000	39424
6.301938000	40832
6.301990000	42240
6.301994000	43648
6.302497000	43648
6.302501000	45056
6.302565000	40832
6.302569000	42240
6.302622000	43648
6.302626000	45056
6.302679000	46464
6.302683000	47872
6.302731000	49280
6.302734000	50688
6.466590000	50688
6.466594000	52096
6.466714000	42240
6.466722000	43648
6.466783000	45056
6.466787000	46464
6.466820000	47872
6.466825000	49280
6.466870000	50688
6.466875000	52096
6.466923000	53504
6.466928000	54912
6.466977000	56320
6.466981000	57728
6.467031000	59136
6.467035000	60544
6.467084000	61952
6.467088000	63360
6.467529000	63360
6.467532000	64768
6.467614000	57728
6.467618000	59136
6.467706000	60544
6.467713000	61952
6.467781000	63360
6.467784000	64768
6.467825000	66176
6.467828000	67584
6.467888000	68992
6.467892000	70400
6.467930000	71808
6.467934000	73216
6.468551000	73216
6.468562000	74624
6.468608000	67584
6.468612000	68992
6.468661000	70400
6.468664000	71808
6.468714000	73216
6.468717000	74624
6.468767000	76032
6.468770000	77440
6.468819000	78848
6.468822000	80256
6.468873000	81664
6.468876000	83072
6.476486000	83072
6.476491000	84480
6.483471000	84480
6.483476000	85888
6.483503000	84480
6.483506000	85888
6.483551000	87296
6.483554000	88704
6.483608000	88704
6.483610000	90112
6.483656000	87296
6.483658000	88704
6.483778000	90112
6.483786000	91520
6.483815000	92928
6.483818000	94336
6.484560000	94336
6.484565000	95744
6.484594000	94336
6.484598000	95744
6.484696000	97152
6.484700000	98560
6.492418000	98560
6.492424000	99968
6.499584000	99968
6.499589000	101376
6.627533000	101376
6.627537000	102784
6.627568000	102784
6.627573000	104192
6.635414000	104192
6.635419000	105600
6.642633000	105600
6.642638000	107008
6.642730000	91520
6.642734000	92928
6.642865000	94336
6.642873000	95744
6.642908000	97152
6.642912000	98560
6.642959000	99968
6.642962000	101376
6.643011000	102784
6.643014000	104192
6.643064000	105600
6.643068000	107008
6.643118000	108416
6.643121000	109824
6.643170000	111232
6.643173000	112640
6.643222000	114048
6.643225000	115456
6.643275000	116864
6.643278000	118272
6.643371000	119680
6.643375000	121088
6.643470000	121088
6.643475000	122496
6.643496000	122496
6.643500000	123904
6.643611000	123904
6.643616000	125312
6.666514000	121088
6.666518000	122496
6.666586000	116864
6.666591000	118272
6.666649000	119680
6.666653000	121088
6.666697000	122496
6.666701000	123904
6.666761000	125312
