5727				    20.409
5739				    20.409
5751				    20.409
5763				    20.409
5775				    4.077
5787				    4.077
5799				    4.077
5811				    0.58
5823				    0.805
5834				    0.805
5846				    0.805
5857				    2.38
5869				    0.656
5882				    0.656
5894				    1.422
5906				    1.951
5917				    3.221
5929				    5.085
5941				    4.802
5953				    0.788
5965				    1.257
5977				    3.947
5988				    3.947
6000				    3.947
6012				    24.671
6025				    0.803
6037				    0.096
6049				    2.594
6060				    7.241
6072				    1.534
6084				    2.979
6096				    1.903
6108				    0.78
6120				    0.875
6131				    0.482
6143				    1.664
6155				    2.409
6166				    5.183
6178				    1.796
6190				    1.866
6201				    5.938
6213				    1.952
6225				    5.123
6236				    5.123
6247				    5.123
6259				    5.123
6271				    5.123
6283				    5.123
6295				    4.921
