6400				    2.9	
6411				    2.9	
6422				    2.9	
6433				    5.3	
6445				    5.5	
6456				    5.5	
6468				    8.4	
6479				    8.5	
6491				    9.5	
6502				    11.4	
6513				    16.0	
6525				    18.4	
6536				    21.6	
6547				    31.0	
6558				    31.0	
6569				    36.6	
6580				    38.3	
6591				    42.8	
6602				    41.8	
6614				    53.1	
6625				    74.2	
6636				    83.0	
6648				    87.3	
6660				    84.9	
6671				    88.0	
6682				    96.8	
6693				    93.5	
6705				    86.7	
6716				    86.2	
6727				    86.1	
6738				    82.4	
6750				    82.8	
