34799				    1.7	
34810				    1.7	
34821				    1.7	
34831				    1.7	
34842				    2.6	
34853				    3.8	
34864				    3.8	
34874				    3.8	
34885				    3.8	
34896				    3.8	
34907				    3.2
34918				    4.8	
34929				    4.9	
34939				    5.1	
34950				    5.5	
34961				    5.5	
34971				    6.0	
34983				    8.3	
34994				    11.4	
35005				    14.2	
35015				    14.2	
35026				    14.2	
35037				    14.2	
35048				    14.2	
35059				    21.7	
35070				    21.4	
35081				    21.1	
35092				    21.1	
35102				    25.1	
35113				    34.8	
35124				    33.6	
35135				    29.5	
35146				    29.5	
35156				    26.3	
35167				    26.6	
35178				    26.4	
35189				    29.2	
35200				    29.2	
35210				    29.2	
35221				    27.1	
35232				    27.9	
35243				    27.9	
35253				    26.2	
35264				    25.8	
35275				    25.7	
35286				    25.7	
35296				    26.1	
35307				    26.6	
35318				    26.6	
35329				    25.8	
35339				    26.9	
35350				    26.4	
35361				    25.5	
35372				    25.7	
35382				    25.9	
35393				    26.4	
35406				    26.1	
35417				    26.0	
35428				    25.2	
35438				    24.6	
35449				    24.0	
35460				    23.9	
35471				    24.4	
35482				    24.3	
35493				    24.5	
35503				    24.1	
35514				    23.9	
35526				    23.3	
35538				    23.3	
35548				    23.0	
35560				    23.6	
35571				    23.5	
35581				    23.0	
35592				    22.4	
35603				    22.4	
35614				    22.8	
35625				    22.5	
35636				    22.4	
35647				    21.9	
35658				    21.9	
35669				    22.1	
35680				    22.1	
