28436				    1.9	
28448				    1.9	
28458				    1.9	
28469				    2.8	
28480				    4.4	
28491				    4.4	
28502				    4.4	
28513				    5.7	
28524				    8.0	
28535				    8.5	
28546				    8.5	
28556				    11.1	
28567				    11.3	
28578				    12.5	
28589				    19.6	
28600				    19.6	
28611				    21.9	
28622				    25.6	
28633				    24.4	
28643				    31.7	
28654				    29.9	
28666				    29.9	
28676				    26.7	
28687				    32.2	
28698				    32.0	
28709				    30.7	
28720				    32.5	
28731				    31.3	
28741				    30.1	
28752				    30.0	
28763				    29.4	
28774				    30.3	
28785				    30.3	
28795				    30.6	
28806				    31.4	
28817				    31.4	
28828				    30.1	
28839				    30.9	
28851				    31.4	
28862				    30.0	
28873				    29.9	
28883				    29.8	
28894				    29.6	
28905				    29.0	
28916				    28.6	
28927				    29.3	
28938				    29.3	
28949				    28.9	
28959				    28.9	
28970				    27.4	
28981				    29.6	
28992				    29.4	
29004				    29.2	
29015				    27.9	
29026				    27.8	
29037				    27.8	
29046				    28.4	
29052				    29.0	
29059				    29.0	
29066				    28.8	
29072				    28.8	
29078				    28.8	
29085				    28.2	
29091				    28.1	
29098				    27.4	
29104				    27.4	
29111				    26.9	
29118				    29.0	
29126				    29.4	
29133				    29.2	
29141				    28.9	
29148				    27.9	
29156				    27.8	
