11760				    2.9	
11771				    2.9	
11782				    2.9	
11793				    3.5	
11804				    5.0	
11815				    5.0	
11826				    5.8	
11837				    7.7	
11848				    8.4	
11859				    9.4	
11870				    13.2	
11881				    13.2	
11892				    13.2	
11903				    13.2	
11914				    11.3	
11925				    15.5	
11936				    15.5	
11947				    23.5	
11958				    23.5	
11969				    28.3	
11980				    36.3	
11991				    40.2	
12002				    60.9	
12014				    66.9	
12025				    64.1	
12036				    65.5	
12047				    69.0	
12058				    78.8	
12069				    80.9	
12081				    87.2	
12092				    109.0	
12103				    118.4	
12114				    119.8	
12125				    125.1	
12135				    122.2	
12147				    122.2	
12157				    122.2	
12169				    122.2	
