14426				    2.9	
14434				    2.9	
14443				    2.9	
14451				    2.9	
14460				    4.1	
14468				    5.5	
14476				    5.5	
14484				    6.0	
14492				    9.7	
14501				    11.6	
14509				    11.6	
14518				    12.9	
14526				    15.6	
14535				    18.1	
14543				    22.6	
14551				    27.4	
14559				    33.7	
14568				    34.3	
14576				    41.7	
14584				    52.7	
14593				    59.4	
14601				    60.9	
14610				    66.6	
14618				    68.4	
14627				    67.9	
14635				    64.2	
14643				    72.0	
14652				    70.1	
14660				    91.5	
14669				    111.9	
14677				    145.6	
14685				    145.7	
14694				    141.2	
14702				    137.9	
14711				    132.3	
14719				    136.5	
14727				    134.7	
14736				    131.9	
14744				    131.9	
14752				    131.9	
14761				    131.9	
14770				    131.9	
14778				    131.9	
14787				    131.9	
14795				    131.9	
