34611				    1.7	
34623				    1.7	
34635				    1.7	
34647				    1.7	
34659				    1.7	
34670				    1.7	
34682				    1.7	
34694				    2.1	
34706				    2.1	
34717				    2.1	
34729				    2.1	
34740				    2.1	
34752				    5.0	
34764				    5.0	
34776				    5.0	
34788				    6.7	
34800				    9.5	
34812				    10.9	
34823				    11.9	
34835				    12.4	
34848				    12.7	
34860				    15.4	
34872				    15.7	
34884				    17.1	
34896				    18.3	
34908				    20.6	
34920				    23.9	
34931				    25.7	
34943				    24.1	
34955				    26.7	
34967				    26.5	
34979				    26.5	
34991				    24.3	
35003				    27.7	
35015				    27.7	
35027				    26.2	
35039				    26.9	
35052				    26.8	
35064				    25.1	
35076				    26.1	
35088				    27.6	
35100				    27.2	
35112				    26.6	
35123				    26.6	
35135				    23.9	
35148				    23.7	
35159				    25.4	
35171				    25.4	
35184				    25.3	
35195				    24.6	
35207				    24.0	
35219				    24.0	
35231				    22.5	
35243				    22.4	
35255				    22.0	
35267				    22.0	
35279				    23.2	
35291				    22.6	
35303				    23.1	
35315				    22.4	
35328				    22.3	
35339				    22.4	
35351				    22.6	
35364				    22.6	
35376				    22.4	
35388				    22.1	
35400				    22.3	
35412				    22.2	
35424				    22.5	
35436				    22.5	
35448				    22.0	
35460				    22.0	
35472				    23.2	
35484				    23.3	
35496				    23.3	
35508				    22.9	
35519				    22.1	
35531				    22.3	
