31094				    1.8	
31106				    1.8	
31117				    1.8	
31129				    1.8	
31141				    1.8	
31153				    2.0	
31165				    2.1	
31177				    2.1	
31189				    2.1	
31201				    2.1	
31213				    2.5	
31226				    3.8	
31237				    3.8	
31249				    3.8	
31260				    3.8	
31271				    4.6	
31283				    7.8	
31294				    7.8	
31306				    7.8	
31318				    7.8	
31329				    7.8	
31342				    12.3	
31354				    12.3	
31365				    12.3	
31377				    12.3	
31388				    12.3	
31399				    18.2	
31411				    18.2	
31422				    16.4	
31434				    20.1	
31446				    20.4	
31458				    25.5	
31470				    27.9	
31481				    28.6	
31492				    27.1	
31504				    27.6	
31516				    27.9	
31527				    27.7	
31539				    27.2	
31550				    26.0	
31562				    26.0	
31574				    25.1	
31585				    22.4	
31597				    22.4	
31609				    22.4	
31620				    21.5	
31632				    21.1	
31643				    20.5	
31655				    19.3	
31666				    19.2	
31678				    18.1	
31689				    18.0	
31701				    18.5	
31713				    18.6	
31724				    18.2	
31736				    18.1	
31747				    17.0	
31759				    16.9	
31770				    16.6	
31782				    16.5	
31794				    16.7	
31806				    16.7	
31817				    16.9	
31829				    18.4	
31840				    18.3	
31851				    18.2	
31863				    19.3	
31874				    19.7	
31886				    19.7	
31897				    19.9	
31909				    20.8	
31921				    20.8	
31933				    20.8	
31945				    20.4	
31956				    20.6	
31968				    20.6	
31979				    20.6	
31990				    21.3	
32003				    21.2	
32014				    21.0	
32025				    20.7	
32037				    20.7	
32049				    20.1	
32060				    20.1	
32072				    19.9	
32083				    19.6	
32095				    19.5	
32106				    19.5	
32118				    19.8	
32129				    19.7	
32140				    19.8	
32152				    19.8	
32164				    19.8	
32175				    19.6	
