21.470628000	1
21.470642000	1
21.478581000	1
21.485534000	1
21.485556000	1
21.493620000	1
21.500608000	1
21.500749000	1
21.500773000	1
21.500782000	1
21.508590000	1
21.515651000	1
21.515681000	1
21.515690000	1
21.515695000	1
21.515703000	1
21.515707000	1
21.516545000	1
21.524602000	1
21.531729000	1
21.531735000	1
21.531743000	1
21.531750000	1
21.532636000	1
21.554654000	1
21.554691000	1
21.554701000	1
21.554709000	1
21.554716000	1
21.569859000	1
21.633880000	1
21.768783000	1
21.768801000	1
21.769698000	1
21.770533000	1
21.777717000	1
21.777757000	1
21.777762000	1
21.777766000	1
21.785657000	1
21.792703000	1
21.792715000	1
21.792734000	1
21.792740000	1
21.792744000	1
21.793584000	1
21.793595000	1
