0				    23.7
8				    28.8
21				    29.6
34				    28.3
46				    24.3
58				    27.7
72				    30.9
84				    30.8
93				    29.7
99				    26.5
105				    27.2
110				    31.0
114				    32.0
119				    32.0
123				    31.7
128				    30.8
132				    30.0
137				    30.2
142				    30.6
146				    29.7
151				    29.7
156				    24.4
160				    23.6
165				    28.5
170				    32.8
176				    32.4
182				    31.5
189				    29.9
199				    30.4
209				    28.1
220				    32.8
231				    35.6
243				    34.7
255				    31.8
266				    26.0
278				    28.0
289				    27.5
