10887				    2.9	
10898				    2.9	
10909				    2.9	
10920				    2.9	
10932				    4.7	
10943				    4.7	
10954				    4.7	
10965				    6.1	
10976				    9.1	
10987				    9.1	
10998				    11.6	
11009				    14.1	
11020				    15.4	
11031				    16.6	
11042				    24.9	
11053				    26.8	
11064				    32.3	
11075				    37.7	
11086				    43.7	
11097				    55.4	
11108				    63.9	
11119				    70.6	
11130				    63.6	
11141				    75.1	
11152				    80.9	
11163				    84.8	
11174				    96.7	
11185				    124.3	
11196				    116.9	
11207				    115.9	
11218				    115.9	
11229				    90.6	
11240				    73.7	
11251				    70.0	
11262				    68.1	
11273				    64.2	
