4286				    2.6	
4298				    2.6	
4309				    2.6	
4319				    3.2	
4331				    5.3	
4341				    5.3	
4352				    6.1	
4363				    8.9	
4374				    10.4	
4385				    10.4	
4395				    14.3	
4406				    18.8	
4417				    20.4	
4428				    27.5	
4439				    32.1	
4451				    31.2	
4461				    44.3	
4472				    46.0	
4483				    53.4	
4494				    57.9	
4505				    68.8	
4516				    66.3	
4527				    78.5	
4538				    79.5	
4549				    78.2	
4560				    98.2	
4570				    129.1	
4581				    122.3	
4592				    114.4	
4603				    119.6	
4614				    108.3	
