2930				    2.9	
2941				    2.9	
2952				    2.9	
2964				    4.1	
2975				    5.4	
2986				    5.4	
2997				    5.8	
3008				    9.6	
3020				    11.0	
3031				    11.9	
3042				    15.4	
3053				    19.2	
3064				    21.6	
3075				    29.3	
3087				    31.9	
3098				    41.3	
3110				    50.8	
3122				    55.2	
3133				    61.8	
3144				    69.2	
3156				    71.7	
3167				    72.1	
3178				    72.3	
3189				    83.0	
3200				    95.0	
3211				    93.1	
3223				    91.6	
3234				    93.8	
3246				    88.9	
3257				    84.4	
3268				    87.5	
3280				    82.9	
