0.049885000	0.049854000
0.127816000	0.068679000
0.127871000	0.068724000
0.132775000	0.073600000
0.132814000	0.073635000
0.135919000	0.076680000
0.135949000	0.076705000
0.135966000	0.076676000
0.135976000	0.076682000
0.137793000	0.078448000
0.137829000	0.078480000
0.163904000	0.036047000
0.163941000	0.036076000
0.166856000	0.038906000
0.166890000	0.038937000
0.166903000	0.034102000
0.166907000	0.034099000
0.166911000	0.034066000
0.167947000	0.035097000
0.172764000	0.036824000
0.172792000	0.036847000
0.177790000	0.041820000
0.177838000	0.041865000
0.180783000	0.044761000
0.180819000	0.044794000
0.180943000	0.044870000
0.180964000	0.044888000
0.182839000	0.045023000
0.182868000	0.045044000
0.185813000	0.047959000
0.185850000	0.047992000
0.197838000	0.033907000
0.197875000	0.033939000
0.202820000	0.038851000
0.202852000	0.038880000
0.206836000	0.039956000
0.206866000	0.039981000
0.206870000	0.039862000
0.206873000	0.039861000
0.206877000	0.039817000
0.207826000	0.040763000
0.207863000	0.040703000
0.210858000	0.043692000
0.210889000	0.043642000
0.210894000	0.043641000
0.210897000	0.042928000
0.210961000	0.042987000
0.210973000	0.038192000
0.211026000	0.038239000
0.212822000	0.039997000
0.216806000	0.043976000
0.216844000	0.039033000
0.216852000	0.039036000
0.216857000	0.039013000
0.216929000	0.039082000
0.222826000	0.042019000
0.222857000	0.042044000
0.226781000	0.045826000
0.226809000	0.045849000
0.226813000	0.043954000
0.226817000	0.043953000
0.226921000	0.043982000
0.227770000	0.044828000
0.227803000	0.044751000
0.232805000	0.049747000
0.232837000	0.049698000
0.236887000	0.053742000
0.236919000	0.051081000
0.236925000	0.051081000
0.236937000	0.051051000
0.236947000	0.051056000
0.237901000	0.040039000
0.237932000	0.040063000
0.240773000	0.042862000
0.240805000	0.042888000
0.240832000	0.037990000
0.240846000	0.037999000
0.242822000	0.039886000
0.242852000	0.039913000
0.245792000	0.038931000
0.245835000	0.038933000
0.246798000	0.039853000
0.256840000	0.033952000
0.262807000	0.036002000
0.262842000	0.036007000
0.266885000	0.039940000
0.267828000	0.034867000
0.272775000	0.035861000
0.272820000	0.035876000
0.276917000	0.039873000
0.276955000	0.039819000
0.276963000	0.039735000
0.282733000	0.044806000
0.282782000	0.044819000
0.287910000	0.047115000
0.287942000	0.047142000
0.288789000	0.047978000
0.288823000	0.047986000
0.288834000	0.047994000
0.288837000	0.047994000
0.288907000	0.047973000
0.290808000	0.049868000
0.290839000	0.047996000
0.290851000	0.048003000
0.290859000	0.048002000
0.290871000	0.047976000
0.292826000	0.047008000
0.292859000	0.047034000
0.295851000	0.050022000
0.295889000	0.050019000
0.296026000	0.050151000
0.296045000	0.050159000
0.296060000	0.050140000
0.296070000	0.050146000
0.296075000	0.049256000
0.296080000	0.049256000
0.296095000	0.049268000
0.296121000	0.049255000
0.296151000	0.039269000
0.296179000	0.039292000
0.296185000	0.039295000
0.296189000	0.039296000
0.297857000	0.040936000
0.297910000	0.040986000
0.297964000	0.041037000
0.298807000	0.041878000
0.298818000	0.041759000
0.298862000	0.041799000
0.298873000	0.041808000
0.298915000	0.041847000
0.302810000	0.045612000
0.302842000	0.045641000
0.305859000	0.048655000
0.305891000	0.048684000
0.305903000	0.048670000
0.306013000	0.048777000
0.306050000	0.048811000
0.306064000	0.048822000
0.306079000	0.048743000
0.307894000	0.050552000
0.307919000	0.050573000
0.308827000	0.051479000
0.308859000	0.051428000
0.308870000	0.051433000
0.308880000	0.051440000
0.308884000	0.051441000
0.308988000	0.051463000
0.310882000	0.053351000
0.310914000	0.053381000
0.310925000	0.053389000
0.310939000	0.053312000
0.310954000	0.053321000
0.310957000	0.053321000
0.311211000	0.053572000
0.311236000	0.053515000
0.311240000	0.053513000
0.312813000	0.055083000
0.312847000	0.055114000
0.315916000	0.058153000
0.315947000	0.058181000
0.315957000	0.058189000
0.315964000	0.058193000
0.315967000	0.058153000
0.315970000	0.058153000
0.315974000	0.058154000
0.315977000	0.058155000
0.316085000	0.058217000
0.316121000	0.058250000
0.316125000	0.058252000
0.316129000	0.058253000
0.316132000	0.058213000
0.316136000	0.058215000
0.316139000	0.058215000
0.317796000	0.059869000
0.317834000	0.059863000
0.318766000	0.060792000
0.318799000	0.060822000
0.318814000	0.060835000
0.318886000	0.060862000
0.318905000	0.060878000
0.320883000	0.062853000
0.320916000	0.062884000
0.320931000	0.062856000
0.320941000	0.062863000
0.320946000	0.062810000
0.320958000	0.062774000
0.321078000	0.058251000
0.321103000	0.058272000
0.321131000	0.058294000
0.321159000	0.058287000
0.322738000	0.059861000
0.322792000	0.055880000
0.325805000	0.058888000
0.325843000	0.057973000
0.325855000	0.057977000
0.325859000	0.057913000
0.325863000	0.057910000
0.325875000	0.057917000
0.325899000	0.057905000
0.325903000	0.057904000
0.326223000	0.058126000
0.326248000	0.058146000
0.326251000	0.058064000
0.326255000	0.058060000
0.335802000	0.067601000
0.335859000	0.063053000
0.335877000	0.063063000
0.335883000	0.063037000
0.335889000	0.063035000
0.435956000	0.114611000
0.485966000	0.163203000
0.485974000	0.163208000
0.486071000	0.126901000
0.515863000	0.059786000
0.515931000	0.059748000
0.515935000	0.058146000
0.515940000	0.058141000
0.515942000	0.056149000
0.515945000	0.056143000
0.515948000	0.056094000
0.515950000	0.054839000
0.516197000	0.055070000
0.516207000	0.055054000
0.516210000	0.055043000
0.516212000	0.055005000
0.516215000	0.054995000
0.516217000	0.054957000
0.516220000	0.054947000
0.516222000	0.054885000
0.516225000	0.054874000
0.516227000	0.054862000
0.516230000	0.054786000
0.516242000	0.054784000
0.516311000	0.054841000
0.516334000	0.053447000
0.516337000	0.050531000
0.516340000	0.050488000
0.516464000	0.050603000
0.516485000	0.050580000
0.517789000	0.051868000
0.517810000	0.051880000
0.517842000	0.051889000
0.520869000	0.054853000
0.520879000	0.054853000
0.520947000	0.054881000
0.520958000	0.054882000
0.521097000	0.054978000
0.521108000	0.054979000
0.521174000	0.055002000
0.521185000	0.055003000
0.521223000	0.054998000
0.521226000	0.054991000
0.521276000	0.053511000
0.521279000	0.051468000
0.521284000	0.051455000
0.521286000	0.051443000
0.521329000	0.051460000
0.521332000	0.048550000
0.521336000	0.043486000
0.521382000	0.043522000
0.521387000	0.043499000
0.521390000	0.043494000
0.521395000	0.043456000
0.521816000	0.043869000
0.521821000	0.043829000
0.527792000	0.049793000
0.527804000	0.049758000
0.531785000	0.053732000
0.531805000	0.053745000
0.531860000	0.053767000
0.531867000	0.053715000
0.531872000	0.053713000
0.532834000	0.054633000
0.532852000	0.054643000
0.535909000	0.057655000
0.535985000	0.054105000
0.536069000	0.054177000
0.536087000	0.054187000
0.536151000	0.053237000
0.536169000	0.053244000
0.536179000	0.050239000
0.536183000	0.050232000
0.536199000	0.050240000
0.536254000	0.050265000
0.536308000	0.050317000
0.536317000	0.050324000
0.536325000	0.050206000
0.536329000	0.050192000
0.536362000	0.050210000
0.536373000	0.050108000
0.536469000	0.050190000
0.536481000	0.050192000
0.536485000	0.050082000
0.536488000	0.050072000
0.536523000	0.050096000
0.537804000	0.051261000
0.537885000	0.051328000
0.542760000	0.056176000
0.542783000	0.056144000
0.546589000	0.059897000
0.546637000	0.059896000
0.546742000	0.059894000
0.546751000	0.058962000
0.546847000	0.056059000
0.546900000	0.056050000
0.546907000	0.055967000
0.546913000	0.055959000
0.546953000	0.055988000
0.546964000	0.055889000
0.547006000	0.055079000
0.547028000	0.055086000
0.547058000	0.054186000
0.547069000	0.051229000
0.547113000	0.051236000
0.547124000	0.045279000
0.547163000	0.045305000
0.548688000	0.045893000
0.567869000	0.051946000
0.567898000	0.051960000
0.572777000	0.056575000
0.572807000	0.056602000
0.575784000	0.059538000
0.575825000	0.059577000
0.575839000	0.059523000
0.575846000	0.059514000
0.575871000	0.059521000
0.578129000	0.061777000
0.578160000	0.061681000
0.580847000	0.064365000
0.580877000	0.064283000
0.580886000	0.063081000
0.580890000	0.063042000
0.580994000	0.060109000
0.581022000	0.060058000
0.581031000	0.059916000
0.581035000	0.059844000
0.581039000	0.059810000
0.581049000	0.059767000
0.582778000	0.061489000
0.592775000	0.071440000
0.592805000	0.071420000
0.605818000	0.084425000
0.605848000	0.084028000
0.605857000	0.078039000
0.605861000	0.074060000
0.607804000	0.075987000
0.607850000	0.075985000
0.612828000	0.080958000
0.612866000	0.080875000
