3756				    646
3765				    646
3773				    646
3781				    646
3789				    646
3797				    646
3805				    646
3813				    646
3821				    646
3829				    646
3837				    646
3845				    646
3853				    646
3861				    646
3869				    646
3877				    646
3885				    646
3893				    646
3901				    646
3910				    646
3918				    646
3926				    646
3935				    646
3943				    646
3951				    646
3959				    646
3967				    646
3975				    667.883
3983				    502.15
3991				    502.15
4000				    502.15
4008				    502.15
4016				    502.15
4024				    502.15
4032				    502.15
4041				    502.15
4049				    502.15
4057				    502.15
4065				    502.15
4073				    502.15
4081				    502.15
4089				    502.15
4097				    502.15
4105				    502.15
4114				    502.15
4121				    502.15
4130				    502.15
4138				    502.15
4146				    502.15
4154				    502.15
4162				    502.15
4170				    502.15
4178				    502.15
4186				    502.15
4194				    502.15
4203				    502.15
4211				    502.15
4219				    502.15
4227				    502.15
4235				    502.15
4243				    502.15
4251				    502.15
4259				    502.15
4267				    502.15
4275				    502.15
4283				    502.15
4291				    502.15
4299				    502.15
4308				    502.15
4315				    502.15
4324				    502.15
4332				    502.15
4340				    502.15
4348				    502.15
4356				    502.15
4364				    502.15
4372				    502.15
4380				    502.15
4388				    502.15
4396				    502.15
4404				    502.15
4412				    328.166
4421				    33.826
4429				    33.826
4437				    25.9
4444				    25.9
4452				    25.9
4460				    25.9
4468				    25.9
4476				    25.9
4484				    25.9
4492				    25.9
4500				    25.9
4508				    25.9
4516				    25.9
4524				    25.9
4532				    25.9
4540				    25.9
4548				    25.9
4556				    25.9
4564				    25.9
4572				    25.9
4580				    25.9
4588				    25.9
4596				    25.9
4604				    25.9
4612				    25.9
4620				    25.9
4628				    25.9
4636				    25.9
4644				    25.9
4652				    25.9
4660				    25.9
4668				    25.9
4676				    25.9
4684				    25.9
4691				    25.9
4700				    44.993
4708				    44.993
4716				    44.993
4724				    44.993
4732				    44.993
4740				    44.993
4748				    44.993
4756				    44.993
4764				    44.993
4772				    44.993
4780				    44.993
4788				    44.993
4796				    44.993
4804				    44.993
4812				    44.993
4820				    44.993
4828				    44.993
4836				    44.993
4844				    44.993
4852				    44.993
4860				    44.993
4868				    44.993
4876				    44.993
4884				    44.993
4892				    44.993
4900				    44.993
4908				    44.993
4916				    44.993
4924				    44.993
4932				    44.993
4940				    44.993
4948				    44.993
4956				    44.993
4965				    44.993
4973				    44.993
4981				    44.993
4989				    44.993
4997				    44.993
5005				    44.993
5013				    44.993
5021				    44.993
5030				    6.989
5038				    6.989
5046				    6.989
5053				    6.989
5062				    6.989
5070				    6.989
5078				    6.989
5086				    6.989
5094				    6.989
5102				    6.989
5110				    6.989
5118				    6.989
5126				    6.989
5135				    6.989
5143				    6.989
5151				    6.989
5159				    6.989
5167				    6.989
5175				    6.989
5183				    6.989
5191				    6.989
5199				    6.989
5207				    6.989
5215				    6.989
5223				    6.989
5231				    6.989
5239				    6.989
5247				    6.989
5256				    6.989
5266				    6.989
5277				    6.989
5288				    6.989
5299				    6.989
5310				    6.989
5321				    6.989
5332				    6.989
5343				    7.701
5354				    5.2
5365				    5.2
5376				    5.2
5387				    5.2
5398				    5.2
5408				    5.2
5420				    5.2
5431				    5.2
5441				    5.2
5452				    5.2
5463				    5.2
5475				    5.2
5486				    5.2
5497				    5.2
5508				    5.2
5519				    5.2
5530				    5.2
5541				    5.2
5552				    5.2
5564				    5.2
5575				    5.2
5586				    5.2
5597				    5.2
5608				    5.2
5619				    5.2
5630				    5.2
5642				    5.2
5653				    5.2
5664				    5.2
5676				    1.52
5687				    1.52
5698				    1.52
5708				    1.52
5719				    1.52
5730				    1.52
5741				    1.52
5752				    1.52
5763				    1.52
5774				    1.52
5785				    1.52
5796				    1.52
5807				    1.52
5818				    1.52
5829				    1.52
5840				    1.52
5851				    1.52
5862				    1.52
5873				    1.52
5884				    1.52
5895				    1.52
5906				    1.52
5917				    1.52
5929				    1.52
5940				    1.52
5951				    1.52
5962				    1.52
5972				    1.52
