6507				    2.9	
6518				    2.9	
6529				    2.9	
6540				    2.9	
6550				    3.7	
6561				    4.7	
6573				    4.7	
6584				    7.5	
6595				    9.7	
6606				    9.7	
6617				    10.6	
6628				    13.7	
6639				    18.5	
6650				    18.5	
6661				    24.6	
6672				    30.0	
6683				    34.5	
6694				    43.7	
6705				    49.2	
6716				    55.1	
6727				    62.5	
6739				    72.7	
6749				    76.0	
6761				    80.9	
6771				    81.2	
6782				    83.9	
6793				    92.4	
6804				    85.5	
6815				    93.4	
6826				    87.4	
6837				    83.6	
6848				    83.0	
6859				    79.1	
6870				    75.2	
6881				    72.8	
