11018				    2.7	
11030				    2.7	
11041				    2.7	
11052				    3.0	
11063				    4.6	
11074				    4.8	
11085				    5.6	
11096				    8.0	
11107				    10.7	
11119				    11.7	
11130				    12.8	
11141				    16.1	
11152				    19.5	
11164				    21.2	
11175				    26.3	
11186				    29.7	
11197				    41.4	
11209				    41.4	
11220				    55.5	
11231				    65.1	
11242				    76.6	
11254				    80.7	
11266				    92.8	
11277				    92.0	
11288				    85.2	
11299				    99.8	
11310				    88.5	
11321				    103.6	
11333				    110.6	
11345				    109.9	
