1816				    33.659
1827				    33.659
1838				    33.659
1850				    33.659
1861				    33.659
1873				    33.659
1885				    3.742
1896				    3.742
1908				    3.742
1920				    3.742
1932				    3.742
1943				    3.742
1955				    1.03
1967				    7.978
1978				    7.978
1990				    7.978
2001				    9.808
2012				    9.808
2024				    6.062
2036				    8.33
2048				    8.33
2059				    5.104
2070				    5.104
2081				    5.104
2093				    6.245
2104				    5.022
2116				    5.022
2127				    4.483
2138				    4.533
2150				    8.879
2161				    7.493
2172				    7.879
2184				    7.879
2196				    7.799
2207				    6.111
2219				    5.103
2230				    5.103
2241				    5.507
2253				    7.942
2264				    7.785
2276				    6.343
2288				    6.711
2299				    6.711
2310				    6.943
2322				    6.943
2333				    2.674
2345				    2.674
2356				    2.543
2367				    3.83
2378				    3.865
2390				    3.865
2401				    4.838
2413				    4.838
2424				    4.838
2435				    4.838
2447				    10.621
2459				    11.866
2470				    9.184
2482				    6.511
2493				    9.44
2505				    12.332
2516				    12.332
2528				    12.332
2539				    14.878
2551				    8.781
2563				    8.781
2575				    5.441
2586				    5.441
2598				    6.593
2609				    5.789
2620				    5.132
2632				    5.132
2644				    3.631
2655				    3.631
2667				    3.383
2678				    3.383
2689				    6.304
2701				    5.828
2712				    5.828
2724				    8.353
2736				    8.353
2747				    8.353
2759				    8.353
2771				    8.737
2783				    6.952
2795				    3.202
2807				    3.202
2819				    2.803
2830				    2.895
2842				    2.895
2853				    2.895
2865				    3.144
2876				    4.185
2887				    4.135
2899				    6.023
2911				    5.701
2922				    5.701
2934				    6.368
2945				    6.368
2956				    6.368
2968				    6.509
2979				    6.707
2991				    5.087
3003				    8.549
3015				    7.439
3027				    5.834
3038				    7.203
3050				    7.203
3061				    8.883
3072				    8.883
3084				    8.883
3095				    8.883
3107				    8.883
3118				    9.123
3130				    4.086
3141				    4.086
3153				    7.729
3164				    6.589
3177				    7.468
3188				    7.468
3199				    7.468
3211				    7.468
3223				    7.774
3235				    7.774
3246				    6.637
3258				    6.277
3269				    8.082
3281				    7.803
3292				    7.803
3304				    7.849
3316				    9.349
3328				    9.349
3339				    9.491
3351				    9.491
3363				    9.134
3375				    6.932
3387				    6.932
3398				    4.659
3410				    6.049
3421				    6.72
3433				    6.72
3444				    6.72
3456				    11.092
3468				    11.092
3479				    11.569
3491				    7.84
3503				    7.84
3514				    7.84
3526				    11.66
3537				    11.66
3548				    4.7
3560				    9.515
3572				    5.642
3584				    5.642
3595				    5.69
3607				    5.69
3619				    5.469
3630				    5.469
3642				    9.098
3654				    9.098
3666				    11.244
3678				    8.48
3689				    8.48
3701				    7.333
3712				    6.908
3723				    6.857
3735				    6.857
3746				    5.5
3757				    5.5
3769				    4.36
3781				    4.36
3792				    4.36
3804				    5.157
3816				    5.157
3827				    10.368
3839				    13.176
3851				    13.176
3862				    7.241
3873				    5.57
3885				    7.449
3896				    7.449
3908				    8.874
3919				    7.243
3931				    7.243
3943				    5.97
3954				    5.97
3966				    10.076
3977				    7.929
3988				    8.028
4000				    7.81
4012				    7.81
4024				    7.447
4035				    8.283
4047				    8.283
4059				    10.455
4070				    7.802
4082				    7.802
4093				    7.802
4105				    7.802
4116				    11.222
4128				    11.222
4139				    11.348
4150				    8.993
4162				    8.993
4173				    7.426
4185				    5.829
4196				    5.829
4208				    6.589
4219				    4.359
4231				    6.35
4242				    6.35
4254				    9.609
4265				    9.609
4277				    9.609
4288				    9.655
4300				    8.572
4312				    8.572
4323				    8.572
4335				    8.688
4346				    6.387
4357				    4.82
4369				    4.82
4381				    4.887
4392				    4.887
4404				    5.158
4416				    6.305
4427				    6.305
4438				    3.666
4450				    3.666
4461				    3.781
4473				    2.965
4485				    3.813
4496				    3.813
4507				    3.914
4519				    3.914
4531				    3.914
4542				    9.262
4553				    9.262
4565				    8.74
4577				    8.74
4588				    8.74
4600				    6.396
4612				    4.821
4623				    7.465
4635				    7.465
4646				    7.465
4658				    13.507
4669				    13.1
4681				    14.16
4693				    14.16
4704				    11.63
4715				    11.63
4727				    11.772
4739				    11.772
4751				    9.311
4762				    7.526
4774				    7.526
4785				    8.013
4797				    8.013
4808				    4.213
4820				    4.379
4832				    4.379
4843				    4.379
4855				    4.379
4867				    4.379
4879				    5.642
4891				    5.805
4903				    5.805
4914				    8.691
4926				    8.909
4937				    8.909
4948				    8.909
4960				    8.909
4971				    8.909
4982				    13.28
4994				    16.918
5005				    16.918
5017				    16.763
5028				    14.013
