16.400373000	1408
16.400383000	2816
16.400452000	4224
16.400459000	5632
16.400540000	7040
16.400546000	8448
16.400632000	9856
16.400638000	11264
16.400698000	12672
16.400701000	14080
16.452455000	14080
16.452460000	15488
16.452495000	12672
16.452498000	14080
16.452565000	15488
16.452572000	16896
16.452601000	18304
16.452604000	19712
16.459531000	19712
16.459536000	21120
16.459563000	19712
16.459649000	15488
16.459652000	16896
16.459701000	18304
16.459705000	19712
16.459794000	21120
16.459800000	22528
16.459883000	23936
16.500449000	23936
16.500454000	25344
16.500483000	22528
16.500486000	23936
16.500582000	25344
16.500587000	26752
16.500641000	28160
16.500644000	29568
16.507501000	29568
16.507513000	30976
16.514425000	30976
16.514432000	32384
16.514589000	25344
16.514593000	26752
16.514693000	22528
16.514700000	23936
16.514735000	25344
16.514740000	26752
16.514788000	28160
16.514791000	29568
16.514846000	30976
16.514850000	32384
16.514899000	33792
16.514903000	35200
16.514954000	36608
16.514958000	38016
16.515010000	39424
16.515014000	40832
16.515064000	42240
16.515068000	43648
16.515119000	45056
16.515122000	46464
16.515376000	46464
16.515381000	47872
16.552422000	47872
16.552427000	49280
16.552465000	47872
16.552468000	49280
16.552562000	50688
16.552568000	52096
16.559523000	52096
16.559531000	53504
16.559729000	38016
16.559733000	39424
16.559778000	40832
16.559781000	42240
16.559881000	43648
16.559886000	45056
16.559987000	46464
16.559992000	47872
16.560036000	49280
16.560039000	50688
16.560134000	52096
16.560140000	53504
16.560222000	54912
16.560227000	56320
16.560314000	57728
16.560319000	59136
16.560406000	60544
16.560412000	61952
16.560447000	63360
16.560450000	64768
16.560501000	66176
16.560504000	67584
16.560566000	67584
16.560569000	68992
16.560699000	59136
16.560702000	60544
16.560759000	61952
16.560762000	63360
16.560811000	64768
16.560814000	66176
16.560865000	67584
16.560868000	68992
16.560919000	70400
16.560921000	71808
16.560973000	73216
16.560975000	74624
16.561041000	76032
16.561044000	77440
16.561080000	78848
16.561082000	80256
16.561134000	81664
16.561136000	83072
16.561478000	83072
16.561497000	84480
16.569380000	84480
16.569385000	85888
16.576411000	85888
16.576416000	87296
16.576451000	81664
16.576454000	83072
16.576529000	84480
16.576532000	85888
16.576592000	87296
16.576596000	88704
16.576644000	90112
16.576648000	91520
16.576699000	92928
16.576703000	94336
16.577433000	94336
16.577438000	95744
16.592420000	95744
16.592426000	97152
16.592458000	97152
16.592461000	98560
16.599362000	98560
16.599367000	99968
16.599396000	99968
16.599399000	101376
16.599521000	101376
16.599525000	102784
16.599552000	95744
16.599569000	97152
16.599572000	98560
16.599575000	99968
16.599682000	101376
16.599689000	102784
16.599692000	104192
16.599725000	105600
16.599728000	107008
16.599731000	108416
16.599773000	109824
16.599776000	111232
16.600397000	109824
16.600400000	111232
16.600408000	112640
16.600475000	114048
16.608360000	114048
16.608365000	115456
16.615505000	115456
16.615510000	116864
16.615521000	116864
16.615572000	102784
16.615575000	104192
16.615579000	105600
16.615670000	107008
16.615678000	108416
16.615681000	109824
16.615710000	111232
16.615713000	112640
16.615716000	114048
16.615763000	115456
16.615766000	116864
16.615769000	118272
16.615835000	119680
16.615838000	121088
16.615841000	122496
16.615935000	123904
16.615942000	125312
16.615945000	126720
16.616027000	128128
16.616033000	129536
16.616036000	130944
16.616111000	132352
16.616117000	133760
16.616420000	133760
16.616425000	135168
16.616435000	135168
16.616613000	125312
16.616616000	126720
16.616619000	128128
16.616666000	129536
16.616669000	130944
16.616672000	132352
16.616718000	133760
16.616721000	135168
16.616724000	136576
16.616772000	137984
16.616780000	139392
16.616783000	140800
16.616826000	142208
16.616829000	143616
16.616832000	145024
16.616878000	146432
16.616881000	147840
16.624561000	146432
16.624566000	147840
16.624569000	149248
16.624600000	150656
16.631439000	149248
16.631444000	150656
16.631447000	152064
16.631490000	133760
16.631493000	135168
16.631496000	136576
16.631588000	137984
16.631593000	139392
16.631596000	140800
16.631679000	142208
16.631686000	143616
16.631688000	145024
16.631765000	146432
16.631772000	147840
16.631774000	149248
16.631850000	150656
16.631856000	152064
16.631859000	153472
16.631941000	154880
16.631946000	156288
16.631949000	157696
16.632031000	159104
16.632037000	160512
16.632040000	161920
16.632072000	163328
16.632075000	164736
16.632078000	166144
16.632126000	167552
16.632129000	168960
16.632132000	170368
16.632179000	171776
16.632182000	173184
16.632350000	171776
16.632355000	173184
16.632359000	174592
16.632396000	176000
16.640363000	174592
16.640368000	176000
16.640371000	177408
16.640402000	176000
16.640405000	177408
16.640407000	178816
16.640522000	177408
16.640525000	178816
16.640528000	180224
16.640572000	181632
16.640576000	183040
16.640579000	184448
16.647451000	183040
16.647457000	184448
16.647460000	185856
16.647503000	184448
16.647506000	185856
16.647509000	187264
16.647602000	188672
16.647608000	190080
16.662444000	188672
16.662449000	190080
16.662452000	191488
16.662489000	178816
16.662493000	180224
16.662496000	181632
16.662616000	180224
16.662621000	181632
16.662624000	183040
16.662653000	176000
16.662656000	177408
16.662659000	178816
16.662753000	180224
16.662759000	181632
16.662762000	183040
16.662846000	184448
16.662851000	185856
16.662855000	187264
