14061				    10
14072				    10
14083				    10
14094				    11
14105				    20
14117				    20
14128				    20
14139				    31
14150				    40
14161				    40
14172				    42
14183				    64
14195				    68
14206				    94
14217				    104
14228				    110
14239				    119
14251				    174
14263				    181
14274				    182
14285				    183
14297				    184
14308				    184
14319				    184
14331				    186
14342				    190
14353				    193
14365				    193
14376				    194
14387				    195
14398				    197
14409				    199
14422				    202
14433				    203
14444				    206
14456				    206
