0				    1.7	
11				    1.7	
22				    1.7	
33				    2.5	
44				    2.8	
55				    3.9	
67				    3.9	
78				    3.9	
89				    4.8	
100				    5.5	
112				    5.3
123				    5.3
135				    6.1
146				    6.1
157				    6.1
168				    5.8
180				    5.2
191				    4.9
202				    4.0
214				    3.6
225				    3.8
236				    3.9
247				    3.9
258				    3.9
269				    3.9
281				    4.2
292				    4.3
303				    4.5
314				    4.5
325				    4.5
337				    4.3
348				    4.3
359				    4.2
371				    4.2
382				    4.2
393				    3.7
404				    3.7
415				    3.6
426				    3.6
437				    3.7
450				    3.7
461				    4.0
473				    4.3
484				    4.4
495				    4.2
506				    4.2
517				    4.2
528				    4.2
540				    4.2
550				    4.3
562				    4.2
574				    4.4
585				    4.4
596				    4.3
607				    4.3
619				    4.3
630				    4.3
641				    4.2
652				    4.2
664				    4.3
675				    4.7
686				    4.7
697				    4.8
708				    4.9
719				    5.3
731				    5.8
742				    6.3
753				    6.4
764				    6.6
775				    6.4
787				    6.7
798				    6.7
809				    6.5
820				    5.9
831				    5.7
842				    5.3
854				    5.0
865				    4.8
877				    4.8
888				    4.9
899				    4.8
910				    4.8
921				    4.9
933				    5.2
944				    5.7
955				    5.7
966				    5.9
977				    5.9
990				    5.7
1001				    5.5
1012				    5.5
1023				    5.2
1034				    5.1
1045				    5.1
1056				    4.6
1067				    4.6
1078				    4.6
1090				    4.6
1101				    4.5
1112				    4.5
1123				    4.5
1135				    4.8
1146				    4.8
1158				    4.8
1169				    4.8
1180				    4.7
1191				    4.7
1202				    4.7
1213				    4.7
1224				    4.7
1236				    4.6
1247				    4.6
1258				    4.7
1269				    4.6
1280				    4.6
1292				    4.6
1303				    4.7
1314				    4.8
1326				    4.8
1337				    4.8
1349				    4.8
1360				    4.8
1372				    5.1
1383				    5.1
1394				    5.5
1406				    5.5
1417				    5.4
1428				    5.2
1440				    5.2
1451				    5.1
1462				    5.1
1473				    4.8
1484				    4.8
1495				    4.8
1506				    4.8
1517				    4.6
1529				    4.6
1540				    4.1
1551				    4.1
1563				    4.0
