11877				    1.7	
11888				    1.7	
11900				    1.7	
11911				    1.7	
11922				    1.7	
11933				    3.8	
11944				    3.8	
11955				    3.8	
11966				    4.1	
11977				    6.3	
11988				    7.3	
12000				    7.3	
12011				    9.0
12022				    9.0
12034				    7.7
12045				    8.7
12056				    8.7
12068				    8.7
12079				    8.7
12090				    7.1
12102				    7.8
12113				    7.0
12124				    7.0
12136				    7.6
12147				    7.8
12159				    7.9
12170				    7.8
12181				    7.8
12192				    8.6
12203				    8.6
12214				    8.4
12225				    8.1
12236				    9.1
12247				    9.1
12259				    9.1
12270				    8.7
12282				    8.8
12293				    8.5
12304				    7.8
12316				    8.2
12327				    8.2
12338				    8.7
12349				    9.3
12360				    9.3
12372				    9.7
12383				    9.7
12394				    9.0
12405				    9.0
12416				    8.6
12427				    8.4
12438				    9.3
12449				    9.3
12460				    9.3
12471				    9.1
12482				    9.1
12493				    9.1
12504				    9.6
12515				    9.6
12527				    8.8
12536				    8.0
12544				    8.0
12552				    8.8
12561				    8.8
12569				    9.9
12577				    10.2
12586				    10.2
12594				    10.2
12602				    8.4
12611				    8.2
12619				    8.2
12627				    8.1
12635				    8.1
12644				    8.1
12652				    8.7
12660				    8.9
12668				    8.3
12676				    8.4
12685				    8.7
12693				    8.7
12701				    8.7
12710				    8.9
12718				    9.7
12726				    9.9
12734				    9.9
12742				    9.9
12750				    10.6
12759				    10.6
12767				    9.0
12776				    9.0
12784				    9.0
12792				    8.7
12800				    8.7
12809				    9.3
12817				    9.3
12825				    8.9
12833				    10.1
12842				    10.1
12850				    9.9
12858				    9.5
12866				    9.7
12874				    9.7
12882				    9.7
12890				    9.1
12899				    8.5
12911				    9.3
12922				    9.3
12933				    9.3
12944				    9.5
