16776				    1.9	
16782				    1.9	
16789				    1.9	
16796				    1.9	
16803				    1.9	
16810				    1.9	
16816				    1.9	
16823				    1.9	
16830				    1.9	
16837				    2.6	
16844				    2.7	
16850				    2.7	
16857				    2.7	
16864				    2.7	
16870				    2.7	
16877				    4.0	
16884				    5.8	
16890				    6.1	
16896				    6.6	
16903				    6.6	
16910				    6.6	
16917				    7.1	
16923				    7.7	
16930				    7.7	
16936				    7.7	
16943				    7.6	
16950				    8.1	
16956				    8.1	
16963				    7.9	
16970				    8.5	
16977				    8.5	
16983				    8.6	
16990				    8.6	
16997				    8.5	
17004				    10.5	
17010				    12.9	
17017				    13.1	
17024				    13.1	
17030				    14.1	
17037				    14.2	
17044				    14.5	
17050				    14.4	
17057				    14.8	
17064				    14.8	
17075				    15.0	
17086				    16.3	
17097				    16.3	
17109				    15.8	
17120				    15.8	
17131				    15.4	
17142				    14.7	
17153				    14.7	
17164				    15.0	
17176				    14.5	
17187				    15.1	
17198				    16.0	
17210				    16.2	
17220				    16.1	
17232				    15.6	
17242				    15.5	
17254				    15.4	
17264				    15.3	
17275				    14.8	
17287				    14.8	
17298				    14.6	
17309				    14.7	
17320				    14.8	
17331				    14.3	
17342				    14.3	
17353				    13.5	
17364				    13.4	
17376				    13.3	
17386				    13.3	
17397				    13.5	
17408				    13.5	
17420				    13.4	
17431				    12.9	
17442				    12.9	
17453				    12.6	
17464				    12.6	
17475				    12.5	
17486				    12.1	
17497				    12.7	
17509				    12.7	
17520				    12.7	
17531				    13.0	
17542				    13.0	
17553				    13.0	
17564				    13.2	
17575				    13.2	
17586				    13.2	
17597				    13.4	
17607				    13.4	
17618				    13.5	
17629				    13.5	
17641				    13.5	
17652				    13.6	
17663				    13.8	
17674				    15.2	
17685				    15.7	
17696				    15.7	
17707				    16.9	
17717				    17.4	
17728				    17.5	
17739				    17.9	
17749				    19.7	
17760				    19.8	
17772				    20.0	
17782				    20.6	
17793				    20.9	
17804				    20.9	
17815				    21.9	
17825				    22.2	
17836				    22.2	
17847				    22.5	
17858				    22.3	
17869				    22.2	
17880				    21.7	
17891				    21.2	
17902				    21.1	
17913				    21.1	
17924				    20.9	
