9970				    2.9	
9980				    2.9	
9991				    2.9	
10002				    2.9	
10012				    5.5	
10023				    5.5	
10034				    5.5	
10045				    5.8	
10056				    7.8
10067				    7.4
10078				    8.0
10088				    8.0
10099				    7.4
10110				    8.1
10120				    8.4
10131				    9.1
10141				    9.0
10152				    8.1
10163				    9.0
10174				    10.3
10185				    11.1
10195				    11.2
10206				    11.2
10217				    11.2
10229				    10.3
10239				    10.3
10250				    10.2
10261				    9.8
10272				    10.1
10283				    11.0
10294				    11.0
10305				    10.6
10316				    10.4
10327				    10.7
10338				    11.7
10349				    12.4
10359				    12.5
10370				    12.5
10381				    12.6
10392				    12.9
10402				    12.9
10413				    12.9
10424				    10.6
10434				    8.6
10447				    8.6
10457				    9.1
10468				    12.0
10479				    12.2
10490				    12.2
10501				    13.8
10512				    15.7
10523				    16.0
10534				    16.0
10545				    15.3
10556				    15.3
10567				    14.7
10577				    15.2
10588				    15.0
10599				    15.0
10609				    16.8
10620				    17.0
10631				    16.4
10641				    16.4
10652				    15.0
10663				    17.0
10674				    18.1
10685				    18.2
10695				    19.7
10706				    20.6
10717				    20.9
10727				    21.9
10738				    18.3
