0				    67.342
11				    67.342
24				    67.342
35				    67.342
47				    67.342
60				    59.94
72				    59.94
84				    59.94
96				    59.94
108				    59.94
120				    52.458
132				    50.425
145				    50.425
156				    50.425
168				    50.425
180				    47.595
192				    47.654
204				    49.274
216				    49.274
229				    52.757
241				    55.769
253				    54.574
265				    54.574
277				    58.597
289				    57.293
301				    55.878
313				    57.41
325				    69.066
337				    69.066
349				    74.832
361				    89.204
373				    89.204
385				    89.204
397				    108.923
409				    106.726
421				    115.495
433				    111.524
445				    111.524
457				    120.601
468				    102.628
481				    104.126
493				    110.395
505				    104.477
517				    106.791
529				    109.938
541				    113.742
553				    116.838
565				    118.309
577				    120.079
589				    123.929
601				    131.482
613				    137.199
625				    138.392
637				    132.874
649				    134.931
661				    131.001
673				    130.817
685				    131.447
697				    135.08
709				    135.306
721				    127.077
733				    128.126
745				    131.493
757				    135.838
769				    136.055
782				    131.711
794				    121.541
806				    115.718
818				    114.334
830				    98.263
842				    91.596
854				    89.939
866				    86.984
878				    86.456
890				    87.187
902				    87.812
913				    90.814
925				    93.654
937				    94.263
949				    97.681
961				    105.388
973				    108.989
985				    113.822
997				    120.695
1008				    123.594
1021				    125.881
1033				    129.14
1045				    129.14
1056				    135.289
1069				    147.04
1081				    151.957
1093				    153.87
1105				    163.232
1117				    165.332
1130				    163.451
1142				    162.96
1153				    163.309
1165				    167.227
1177				    170.188
1189				    172.571
1201				    172.571
1213				    170.483
1225				    170.483
1237				    169.623
1249				    169.623
1261				    169.623
1273				    169.623
1285				    179.635
1297				    179.635
1309				    185.781
1321				    193.597
1333				    194.183
1345				    194.183
1357				    203.989
1369				    203.989
1381				    204.07
1393				    206.993
1405				    211.473
1417				    211.473
1429				    220.234
1441				    224.253
1454				    223.194
1466				    223.194
1478				    228.255
1489				    225.838
1501				    223.052
1514				    223.052
1525				    216.54
1537				    217.392
1549				    217.392
1561				    220.896
1573				    221.583
1585				    221.583
1597				    227.538
1609				    228.92
1621				    230.186
1633				    233.579
1645				    233.579
1657				    230.021
1669				    230.021
1681				    230.638
1693				    230.638
1705				    233.654
1717				    235.943
1729				    237.654
1741				    244.131
1753				    247.148
1765				    245.011
1777				    242.614
1789				    241.574
1801				    241.574
1813				    242.393
1825				    242.393
1837				    248.507
1849				    250.202
1861				    251.422
1873				    253.501
1885				    256.947
1897				    261.954
1909				    263.558
1921				    263.558
1933				    276.631
1945				    276.631
1957				    281.443
1969				    292.957
1981				    299.311
1993				    302.548
2005				    305.758
2017				    306.366
2029				    306.366
2041				    309.067
2053				    311.418
2065				    313.102
2077				    317.572
2089				    318.844
2101				    320.724
2113				    322.76
2125				    327.067
2137				    329.059
2148				    328.486
2160				    328.486
2173				    329.538
2185				    322.851
2197				    322.851
2209				    322.635
2221				    304.325
2233				    304.325
2245				    304.325
2257				    293.536
2269				    291.591
2281				    291.591
2293				    288.491
2305				    283.636
2317				    281.292
2329				    275.121
2341				    275.121
2353				    275.713
2364				    264.085
2377				    251.023
2389				    251.023
2401				    233.731
2413				    232.92
2425				    232.898
2436				    226.357
2448				    227.234
2461				    224.698
2473				    220.594
2484				    220.594
2496				    220.46
2508				    219.766
2521				    216.521
2533				    216.521
2545				    212.837
2557				    209.82
2569				    207.075
2581				    205.398
2593				    201.774
2604				    202.546
2616				    202.854
2629				    200.78
2641				    201.066
2653				    201.066
2665				    201.03
2677				    200.966
2689				    199.72
2701				    194.07
2713				    191.687
2725				    186.5
2737				    179.957
2749				    173.18
2761				    160.862
2773				    158.856
2785				    140.315
2797				    103.693
2809				    102.338
2821				    101.042
2833				    96.439
2844				    93.926
2856				    87.011
2868				    87.011
2880				    87.393
2892				    78.49
2904				    78.49
2916				    64.541
2929				    64.541
2941				    64.541
2953				    63.82
2965				    54.669
2977				    54.938
2989				    58.532
3001				    63.858
3013				    62.301
3025				    62.301
3036				    61.804
3048				    61.633
3060				    61.038
3073				    63.117
3085				    65.959
3097				    68.07
3109				    69.841
3121				    69.841
3133				    80.588
3145				    80.588
3157				    84.341
3169				    97.108
3181				    97.722
3193				    102.077
3205				    105.886
3217				    109.886
3229				    109.886
3241				    109.446
3253				    112.464
3265				    116.044
3277				    115.425
3289				    115.425
3301				    122.827
3313				    125.933
3325				    125.927
3337				    120.688
3349				    119.337
3361				    113.624
3373				    113.624
3385				    113.624
3397				    106.549
3409				    106.549
3421				    106.116
3433				    106.069
3445				    99.899
3457				    99.899
3469				    100.878
3481				    94.235
3493				    94.06
3504				    89.851
3516				    89.851
3529				    92.873
3541				    90.551
3553				    89.997
3565				    90.196
3577				    91.398
3589				    91.398
3601				    98.14
3613				    101.411
3625				    101.411
3637				    105.763
3649				    105.286
3661				    107.967
