7				    10
13				    10
20				    10
27				    10
33				    10
40				    10
48				    20
59				    20
70				    20
81				    20
93				    40
103				    40
114				    40
125				    40
136				    40
147				    80
158				    80
170				    80
180				    80
191				    80
202				    112
213				    160
224				    160
235				    160
246				    160
256				    160
267				    206
278				    224
289				    232
299				    252
310				    288
321				    320
332				    320
343				    320
354				    320
366				    320
376				    334
387				    343
398				    396
409				    426
420				    448
430				    510
441				    522
452				    589
463				    598
474				    618
485				    640
495				    640
506				    640
517				    640
528				    640
539				    640
550				    640
561				    640
572				    670
583				    708
594				    741
605				    756
616				    756
627				    756
