1085				    2.1	
1096				    2.1	
1107				    2.1	
1118				    2.1	
1129				    2.1	
1140				    2.1	
1151				    2.1	
1163				    2.1	
1175				    2.1	
1186				    2.1	
1197				    2.1	
1209				    2.1	
1221				    2.1	
1232				    1.7	
1243				    1.7	
1254				    1.7	
1266				    1.9	
1277				    1.9	
1289				    3.2	
1300				    6.9	
1310				    6.9	
1321				    6.9	
1333				    6.9	
1344				    6.9	
1355				    6.9	
1366				    6.5	
1377				    6.6	
1388				    9.9	
1399				    12.1	
1410				    12.1	
1421				    17.7	
1432				    26.4	
1443				    33.1	
1454				    33.1	
1465				    33.1	
1476				    33.1	
1487				    33.1	
1498				    33.1	
1509				    23.9	
1520				    29.4	
1531				    37.3	
1542				    38.6	
1553				    36.9	
1564				    36.9	
1575				    36.9	
1586				    36.9	
1597				    36.9	
1608				    38.5	
1620				    46.3	
1631				    43.3	
1642				    48.2	
1653				    48.6	
1664				    52.0	
1675				    53.7	
1687				    55.4	
1698				    55.4	
1709				    55.4	
1720				    55.4	
1733				    55.4	
1744				    58.8	
1755				    57.8	
1766				    57.8	
1778				    57.8	
1788				    57.8	
1799				    57.8	
1810				    57.8	
