5126				    2.9	
5137				    2.9	
5148				    2.9	
5158				    3.6	
5166				    5.5	
5174				    5.5	
5182				    5.5	
5191				    6.3	
5199				    9.5	
5207				    10.7	
5215				    10.7	
5222				    10.7	
5231				    14.2	
5239				    19.8	
5247				    20.5	
5255				    21.4	
5263				    25.2	
5272				    26.0	
5280				    28.5	
5288				    37.5	
5296				    44.8	
5303				    52.0	
5311				    52.8	
5319				    54.4	
5328				    60.6	
5336				    58.3	
5344				    51.9	
5352				    51.5	
5360				    51.9	
5368				    58.7	
5377				    63.4	
5385				    66.6	
5393				    68.5	
5401				    67.7	
5409				    69.4	
5417				    69.8	
5425				    79.2	
5433				    76.9	
5441				    75.5	
5449				    80.6	
5457				    81.9	
5466				    79.9	
5474				    75.5	
5482				    76.1	
5490				    76.1	
5498				    76.1	
5506				    69.7	
