13825				    2.9	
13832				    2.9	
13838				    2.9	
13845				    2.9	
13851				    2.9	
13857				    2.9	
13864				    3.6	
13871				    5.5	
13882				    5.5	
13893				    6.2	
13904				    9.8	
13916				    11.0	
13927				    11.9	
13938				    15.1	
13950				    22.8	
13961				    22.8	
13972				    29.1	
13983				    30.1	
13994				    35.9	
14006				    43.7	
14017				    55.3	
14029				    60.1	
14041				    54.3	
14051				    67.1	
14059				    68.4	
14065				    65.4	
14072				    69.3	
14079				    82.3	
14085				    81.0	
14092				    124.8	
14098				    124.5	
14105				    110.7	
14112				    105.0	
14119				    101.2	
14125				    97.3	
14132				    94.9	
14138				    108.6	
14145				    106.8	
14152				    103.9	
14159				    100.4	
