12.468076000	1
12.468083000	1
12.468096000	1
12.468101000	1
12.468112000	1
12.468116000	1
12.468187000	1
12.470053000	1
12.470071000	1
12.473058000	1
12.473076000	1
12.473080000	1
12.473084000	1
12.473178000	1
12.473195000	1
12.473199000	1
12.473202000	1
12.473235000	1
12.473241000	1
12.473327000	1
12.473345000	1
12.473349000	1
12.473353000	1
12.473385000	1
12.473392000	1
12.473478000	1
12.473497000	1
12.473502000	1
12.473505000	1
12.473537000	1
12.474922000	1
12.478019000	1
12.478026000	1
12.478073000	1
12.478077000	1
12.478128000	1
12.478132000	1
12.478182000	1
12.478187000	1
12.478238000	1
12.483072000	1
12.483091000	1
12.483096000	1
12.483145000	1
12.483169000	1
12.483173000	1
12.483259000	1
12.483268000	1
12.483274000	1
12.484996000	1
12.488002000	1
12.488023000	1
12.488050000	1
12.488055000	1
12.488103000	1
12.489934000	1
12.489950000	1
12.493024000	1
12.493045000	1
12.493051000	1
12.493089000	1
12.493136000	1
12.493228000	1
12.493249000	1
12.494999000	1
12.498224000	1
12.498246000	1
12.498373000	1
12.498395000	1
12.498400000	1
12.498405000	1
12.498411000	1
12.498517000	1
12.498538000	1
12.498544000	1
12.498549000	1
12.498559000	1
12.498566000	1
12.498573000	1
12.498580000	1
12.498687000	1
12.498715000	1
12.498723000	1
12.498731000	1
12.498737000	1
12.498744000	1
12.498811000	1
12.498821000	1
12.498828000	1
12.499028000	1
12.499046000	1
12.499057000	1
12.499135000	1
12.499151000	1
12.499162000	1
12.499172000	1
12.499182000	1
12.499192000	1
12.499262000	1
12.499276000	1
12.499917000	1
12.499971000	1
12.503010000	1
12.503048000	1
12.503058000	1
12.503066000	1
12.503168000	1
12.503180000	1
12.505016000	1
12.505045000	1
12.508063000	1
12.508075000	1
12.508083000	1
12.508250000	1
12.508259000	1
12.508305000	1
12.508313000	1
12.508360000	1
12.508368000	1
12.508483000	1
12.508497000	1
12.509936000	1
12.509948000	1
12.513151000	1
12.513181000	1
12.513192000	1
12.513200000	1
12.513208000	1
12.513216000	1
12.513224000	1
12.513291000	1
12.513300000	1
12.513309000	1
12.513317000	1
12.513344000	1
12.513353000	1
12.513361000	1
12.513369000	1
12.513450000	1
12.513461000	1
12.513503000	1
12.513512000	1
12.513536000	1
12.513552000	1
12.513622000	1
12.513633000	1
12.513642000	1
12.513651000	1
12.513675000	1
12.513685000	1
12.513736000	1
12.514958000	1
12.518091000	1
12.518123000	1
12.518134000	1
12.518248000	1
12.518279000	1
12.518289000	1
12.518299000	1
12.518308000	1
12.518318000	1
12.518333000	1
12.518343000	1
12.518352000	1
12.518362000	1
12.518492000	1
12.518523000	1
12.518534000	1
12.518544000	1
12.518553000	1
12.518563000	1
12.518572000	1
12.518582000	1
12.518691000	1
12.518723000	1
12.518734000	1
12.518743000	1
12.518753000	1
12.518763000	1
12.518772000	1
12.518782000	1
12.518892000	1
12.518925000	1
12.520016000	1
12.520034000	1
12.523049000	1
12.523083000	1
12.523095000	1
12.523105000	1
12.523115000	1
12.523125000	1
12.523237000	1
12.523270000	1
12.523282000	1
12.523292000	1
12.523303000	1
12.523313000	1
12.523323000	1
12.523333000	1
12.523343000	1
12.523354000	1
12.523448000	1
12.524978000	1
12.525006000	1
12.529075000	1
12.529110000	1
12.529122000	1
12.529133000	1
12.529161000	1
12.529175000	1
12.529259000	1
12.529275000	1
12.529286000	1
12.529297000	1
12.529367000	1
12.529383000	1
12.529394000	1
12.529405000	1
12.529415000	1
12.529426000	1
12.529495000	1
12.529512000	1
12.529523000	1
12.529533000	1
12.529552000	1
12.529564000	1
12.529607000	1
12.529622000	1
12.529633000	1
12.530000000	1
12.533113000	1
12.533149000	1
12.533163000	1
12.533175000	1
12.533286000	1
12.533321000	1
12.533335000	1
12.533348000	1
12.533359000	1
12.533371000	1
12.533382000	1
12.533394000	1
12.533405000	1
12.533416000	1
12.533584000	1
12.533620000	1
12.533634000	1
12.533646000	1
12.533658000	1
12.533670000	1
12.533681000	1
12.533693000	1
12.533707000	1
12.533719000	1
12.533731000	1
12.533743000	1
12.533755000	1
12.533766000	1
12.533778000	1
12.533790000	1
12.533902000	1
12.534964000	1
12.535001000	1
12.538187000	1
12.538226000	1
12.538241000	1
12.538254000	1
12.538266000	1
12.538279000	1
12.538291000	1
12.538303000	1
12.538322000	1
12.538335000	1
12.538417000	1
12.538455000	1
12.538470000	1
12.538483000	1
12.538495000	1
12.538508000	1
12.538521000	1
12.538534000	1
12.538565000	1
12.539965000	1
12.543062000	1
12.543101000	1
12.543117000	1
12.543130000	1
12.543143000	1
12.543156000	1
12.543168000	1
12.543181000	1
12.543195000	1
12.543208000	1
12.543221000	1
12.543361000	1
12.543400000	1
12.544997000	1
12.548099000	1
12.548138000	1
12.548155000	1
12.548169000	1
12.548189000	1
12.548205000	1
12.548242000	1
12.548260000	1
12.548296000	1
12.548315000	1
12.548350000	1
12.548368000	1
12.548447000	1
12.548472000	1
12.548492000	1
12.548511000	1
12.548525000	1
12.548541000	1
12.548633000	1
12.548662000	1
12.548749000	1
12.548777000	1
12.548797000	1
12.548812000	1
12.548827000	1
12.548841000	1
12.548856000	1
12.548870000	1
12.548885000	1
12.548900000	1
12.548915000	1
12.548929000	1
12.548944000	1
12.548959000	1
12.548974000	1
12.549002000	1
12.549022000	1
12.549985000	1
12.553036000	1
12.553089000	1
12.553109000	1
12.553125000	1
12.553141000	1
12.553215000	1
12.553232000	1
12.553248000	1
12.553348000	1
12.553363000	1
12.553377000	1
12.553390000	1
12.553404000	1
12.553417000	1
