33133				    1.9	
33144				    1.9	
33155				    1.9	
33165				    1.9	
33177				    1.9	
33188				    1.9	
33199				    2.5	
33210				    3.1	
33221				    3.1	
33232				    3.1	
33243				    3.1	
33253				    4.2	
33265				    8.0	
33275				    8.0	
33286				    8.0	
33297				    14.2	
33308				    14.2	
33320				    14.4	
33331				    14.2	
33342				    19.9	
33353				    19.9	
33364				    24.2	
33375				    27.0	
33386				    26.9	
33396				    26.5	
33409				    26.5	
33419				    26.5	
33430				    36.9	
33441				    35.2	
33452				    35.0	
33463				    33.8	
33474				    32.0	
33484				    30.2	
33495				    30.2	
33506				    26.3	
33517				    29.9	
33528				    29.9	
33539				    28.2	
33549				    31.2	
33560				    31.2	
33571				    29.8	
33582				    29.2	
33593				    27.6	
33604				    27.6	
33615				    25.7	
33626				    26.6	
33637				    26.9	
33648				    27.0	
33659				    28.0	
33670				    28.0	
33681				    27.6	
33692				    27.7	
33702				    28.2	
33713				    28.2	
33724				    28.7	
33735				    28.2	
33746				    28.8	
33757				    27.9	
33767				    26.9	
33778				    28.4	
33789				    28.7	
33800				    28.8	
33811				    28.5	
33821				    28.4	
33832				    28.0	
33843				    26.6	
33854				    26.4	
33864				    28.2	
33875				    28.3	
33886				    28.6	
