18436				    2.8	
18447				    2.8	
18458				    2.8	
18469				    2.8	
18480				    5.1	
18490				    5.1	
18501				    5.1	
18512				    8.1	
18523				    9.5	
18534				    9.6	
18545				    13.0	
18556				    13.8	
18567				    19.9	
18578				    22.7	
18590				    24.9	
18601				    32.3	
18612				    32.4	
18624				    42.2	
18635				    53.4	
18646				    53.7	
18657				    55.1	
18669				    61.1	
18679				    62.7	
18690				    65.6	
18701				    70.2	
18712				    70.0	
18723				    72.6	
18733				    69.9	
18744				    73.7	
18755				    73.9	
18766				    71.5	
18777				    73.7	
18788				    74.1	
18799				    74.1	
18810				    73.8	
18820				    74.1	
18832				    72.5	
18843				    71.0	
18853				    71.0	
18861				    71.0	
18870				    71.0	
18878				    71.0	
18886				    71.0	
18894				    71.0	
18902				    71.0	
18910				    71.0	
18919				    71.0	
18927				    71.0	
18935				    71.0	
