0.397866000	1
0.422947000	1
0.424897000	1
0.427948000	1
0.427975000	1
0.432902000	1
0.432930000	1
0.434878000	1
0.434913000	1
0.434920000	1
0.434931000	1
0.435914000	1
0.435942000	1
0.435946000	1
0.435954000	1
0.435957000	1
0.438864000	1
0.438886000	1
0.441028000	1
0.441046000	1
0.441185000	1
0.441203000	1
0.441217000	1
0.441221000	1
0.441228000	1
0.441232000	1
0.441236000	1
0.441240000	1
0.441251000	1
0.442932000	1
0.444894000	1
0.444912000	1
0.444927000	1
0.444950000	1
0.446950000	1
0.446973000	1
0.446993000	1
0.446999000	1
0.447010000	1
0.447015000	1
0.447086000	1
0.447094000	1
0.447197000	1
0.447206000	1
0.447319000	1
0.447387000	1
0.447541000	1
0.447595000	1
0.447704000	1
0.447712000	1
0.447920000	1
0.447934000	1
0.448072000	1
0.448996000	1
0.449022000	1
0.453290000	1
0.453319000	1
0.453325000	1
0.453333000	1
0.453338000	1
0.453345000	1
0.453350000	1
0.453355000	1
0.453360000	1
0.455044000	1
0.455094000	1
0.455112000	1
0.455118000	1
0.457982000	1
0.458007000	1
0.460946000	1
0.460968000	1
0.460984000	1
0.460990000	1
0.461006000	1
0.461011000	1
0.461099000	1
0.461120000	1
0.461136000	1
0.461141000	1
0.461329000	1
0.461349000	1
0.461366000	1
0.461372000	1
0.461384000	1
0.461389000	1
0.461397000	1
0.461403000	1
0.461408000	1
0.461413000	1
0.461514000	1
0.461535000	1
0.461552000	1
0.461559000	1
0.461568000	1
0.461573000	1
0.461643000	1
0.461649000	1
0.461658000	1
0.461663000	1
0.461750000	1
0.461756000	1
0.462049000	1
0.462055000	1
0.462143000	1
0.462156000	1
0.462169000	1
0.462314000	1
0.462336000	1
0.462369000	1
0.462895000	1
0.464934000	1
0.464967000	1
0.464976000	1
0.465001000	1
0.465009000	1
0.465978000	1
0.465993000	1
0.466005000	1
0.466011000	1
0.466032000	1
0.466133000	1
0.466149000	1
0.466157000	1
0.466166000	1
0.466173000	1
0.466182000	1
0.466195000	1
0.466328000	1
0.466351000	1
0.466370000	1
0.466377000	1
0.467896000	1
0.467920000	1
0.472973000	1
0.473000000	1
0.473018000	1
0.474981000	1
0.475034000	1
0.475045000	1
0.475088000	1
0.477939000	1
0.477975000	1
0.480993000	1
0.481029000	1
0.481039000	1
0.481049000	1
0.481057000	1
0.481126000	1
0.481135000	1
0.481145000	1
0.481152000	1
0.481241000	1
0.481253000	1
0.481293000	1
0.481301000	1
0.481346000	1
0.481355000	1
0.481362000	1
0.481369000	1
0.481453000	1
0.481465000	1
0.481472000	1
0.481480000	1
0.481558000	1
0.481610000	1
0.481620000	1
0.481628000	1
0.481636000	1
0.481643000	1
0.481717000	1
0.481728000	1
0.481736000	1
0.481743000	1
0.481831000	1
0.481884000	1
0.481893000	1
0.481939000	1
0.481947000	1
0.481955000	1
0.481962000	1
0.481970000	1
0.481978000	1
0.481986000	1
0.482053000	1
0.482062000	1
0.482070000	1
0.482077000	1
0.482164000	1
0.482888000	1
0.484897000	1
0.484993000	1
0.485046000	1
0.485099000	1
0.485110000	1
0.487966000	1
0.493771000	1
0.493801000	1
0.494926000	1
0.494957000	1
0.494967000	1
0.495063000	1
0.495090000	1
0.496050000	1
0.496079000	1
0.496089000	1
0.496098000	1
0.496107000	1
0.496122000	1
0.496131000	1
0.496226000	1
0.496255000	1
0.496365000	1
0.497897000	1
0.500982000	1
0.501147000	1
0.501176000	1
0.501188000	1
0.501198000	1
0.502893000	1
0.502922000	1
0.504892000	1
0.504922000	1
0.504934000	1
0.505263000	1
0.507905000	1
0.510960000	1
0.510991000	1
0.511003000	1
0.511013000	1
0.511022000	1
0.511131000	1
0.511177000	1
0.511192000	1
0.511203000	1
0.511213000	1
0.511223000	1
0.511232000	1
0.511242000	1
0.511252000	1
0.511262000	1
0.511376000	1
0.511407000	1
0.511420000	1
0.511431000	1
0.511441000	1
0.511451000	1
0.511461000	1
0.511472000	1
0.511581000	1
0.512960000	1
0.514960000	1
0.514992000	1
0.515023000	1
0.515073000	1
0.515886000	1
0.515951000	1
0.515968000	1
0.516057000	1
0.516072000	1
0.516173000	1
0.516188000	1
0.516438000	1
0.516455000	1
0.516509000	1
0.516522000	1
0.516615000	1
0.516630000	1
0.516642000	1
0.516654000	1
0.516826000	1
0.516843000	1
0.516962000	1
0.516980000	1
0.516992000	1
0.517003000	1
0.517015000	1
0.517946000	1
0.520908000	1
0.520971000	1
0.520993000	1
0.521125000	1
0.521158000	1
0.521173000	1
0.521186000	1
0.521197000	1
0.521210000	1
0.521222000	1
0.521234000	1
0.521247000	1
0.521259000	1
0.521271000	1
0.521283000	1
0.522991000	1
0.524917000	1
0.524952000	1
0.524967000	1
0.525060000	1
0.528894000	1
0.531141000	1
0.531175000	1
0.531191000	1
0.531205000	1
0.531218000	1
0.531230000	1
0.531243000	1
0.531258000	1
0.531271000	1
0.531283000	1
0.531296000	1
0.531309000	1
0.531322000	1
0.531335000	1
0.531347000	1
0.531360000	1
0.531374000	1
0.531387000	1
0.531406000	1
0.531421000	1
0.531557000	1
0.531592000	1
0.531608000	1
0.531622000	1
0.531636000	1
0.531650000	1
0.531664000	1
0.531677000	1
0.531886000	1
0.535360000	1
0.535396000	1
0.535426000	1
0.537911000	1
0.537990000	1
0.542947000	1
0.542984000	1
0.543001000	1
0.544962000	1
0.544998000	1
0.545017000	1
0.545032000	1
0.547965000	1
0.548003000	1
0.550976000	1
0.551023000	1
0.551042000	1
0.551087000	1
0.551104000	1
0.551140000	1
0.551157000	1
0.551172000	1
0.551189000	1
0.551263000	1
0.551282000	1
0.551316000	1
0.551333000	1
0.551348000	1
0.551377000	1
0.551401000	1
0.551418000	1
0.551434000	1
0.551450000	1
0.551465000	1
0.551481000	1
0.551503000	1
0.551520000	1
0.551559000	1
0.551577000	1
0.551593000	1
0.551609000	1
0.551683000	1
0.551702000	1
0.551719000	1
0.551735000	1
0.551756000	1
0.551773000	1
0.551814000	1
0.551867000	1
0.551921000	1
0.552060000	1
0.552070000	1
0.552078000	1
0.552085000	1
0.552093000	1
0.552104000	1
0.552113000	1
0.552118000	1
0.552180000	1
0.552915000	1
0.555959000	1
0.555998000	1
0.956217000	1
0.956360000	1
0.956390000	1
0.956400000	1
0.956409000	1
0.956414000	1
0.956582000	1
0.956589000	1
0.956592000	1
0.956598000	1
0.957192000	1
0.957418000	1
0.957479000	1
0.957842000	1
0.960982000	1
0.960996000	1
0.961172000	1
0.961222000	1
0.961297000	1
0.961330000	1
0.961402000	1
0.965906000	1
0.965966000	1
0.966076000	1
1.005139000	1
1.005194000	1
1.005198000	1
1.005205000	1
1.005208000	1
1.005305000	1
1.005309000	1
1.005315000	1
1.005359000	1
1.005366000	1
1.005370000	1
1.005484000	1
1.013004000	1
1.015942000	1
1.026467000	1
1.031017000	1
1.031981000	1
1.032136000	1
1.046250000	1
1.046289000	1
1.046294000	1
1.046302000	1
1.046405000	1
1.046434000	1
1.046440000	1
1.046447000	1
1.046451000	1
1.046456000	1
1.046560000	1
1.046590000	1
1.046596000	1
1.046603000	1
1.046608000	1
1.046619000	1
1.046717000	1
1.048089000	1
1.048108000	1
1.050918000	1
1.050937000	1
1.050956000	1
1.050963000	1
1.051040000	1
1.051050000	1
1.051063000	1
1.051070000	1
1.052917000	1
1.055957000	1
1.055990000	1
1.055996000	1
1.056005000	1
1.056010000	1
1.056015000	1
1.056114000	1
1.056145000	1
1.056151000	1
1.056160000	1
1.056172000	1
1.056181000	1
1.056260000	1
1.056281000	1
1.056297000	1
1.056306000	1
1.056319000	1
1.056328000	1
1.056408000	1
1.056440000	1
1.056451000	1
1.056528000	1
1.056556000	1
1.056672000	1
1.060997000	1
1.061082000	1
1.061094000	1
1.061216000	1
1.061242000	1
1.061419000	1
1.061458000	1
1.061780000	1
1.061790000	1
1.061797000	1
1.061801000	1
1.061805000	1
1.062890000	1
1.065870000	1
1.065947000	1
1.092931000	1
1.096894000	1
1.096923000	1
1.096932000	1
1.097039000	1
1.097893000	1
1.097923000	1
1.101018000	1
1.132934000	1
1.137894000	1
1.142898000	1
1.142928000	1
1.146077000	1
1.146122000	1
1.146135000	1
1.146142000	1
1.146148000	1
1.146155000	1
1.146161000	1
1.147912000	1
1.150950000	1
1.150979000	1
1.150989000	1
1.151001000	1
1.151009000	1
1.151095000	1
1.151145000	1
1.151150000	1
1.151162000	1
1.151171000	1
1.151219000	1
1.151228000	1
1.151275000	1
1.151331000	1
1.151387000	1
1.151394000	1
1.151441000	1
1.151510000	1
1.704623000	1
1.714196000	1
1.714287000	1
1.714398000	1
1.714416000	1
1.714518000	1
1.714601000	1
1.715042000	1
1.715049000	1
1.716178000	1
1.716206000	1
1.721158000	1
1.721163000	1
1.721397000	1
1.721413000	1
1.721638000	1
1.721642000	1
1.721649000	1
1.721665000	1
1.721988000	1
1.722004000	1
1.727844000	1
1.731096000	1
1.731951000	1
1.732009000	1
1.732038000	1
1.732042000	1
1.732071000	1
1.739985000	1
1.740026000	1
1.740225000	1
1.740262000	1
1.746995000	1
1.757917000	1
1.759896000	1
1.759945000	1
1.759955000	1
1.762927000	1
1.765921000	1
1.765951000	1
1.765969000	1
1.767888000	1
1.775939000	1
2.274008000	1
2.274028000	1
2.289063000	1
2.316470000	1
2.316482000	1
2.317875000	1
2.317879000	1
2.320978000	1
2.320999000	1
2.321340000	1
2.330939000	1
2.330956000	1
2.330994000	1
2.331102000	1
2.331106000	1
2.331112000	1
2.331157000	1
2.331264000	1
2.331269000	1
2.331373000	1
2.335980000	1
2.336001000	1
2.336007000	1
2.336087000	1
2.336095000	1
2.346323000	1
2.346352000	1
2.359581000	1
2.359604000	1
2.359633000	1
2.367854000	1
2.372913000	1
2.372950000	1
2.374949000	1
4.343208000	1
4.345850000	1
4.345855000	1
4.345901000	1
4.345955000	1
4.346010000	1
4.346026000	1
4.346032000	1
4.346063000	1
4.346070000	1
4.346119000	1
4.346132000	1
4.347869000	1
4.347891000	1
4.350889000	1
4.350911000	1
4.381984000	1
4.383207000	1
4.406409000	1
4.406440000	1
4.406775000	1
4.407865000	1
4.407917000	1
4.408885000	1
4.408890000	1
4.408940000	1
4.408944000	1
4.410949000	1
4.410968000	1
4.410998000	1
4.411003000	1
4.411050000	1
4.411055000	1
4.411104000	1
4.411109000	1
4.411157000	1
4.411162000	1
4.411210000	1
4.411220000	1
4.411263000	1
4.411273000	1
4.411359000	1
4.411446000	1
4.411498000	1
4.411552000	1
4.411656000	1
4.411750000	1
4.422927000	1
4.457914000	1
4.512939000	1
4.516073000	1
4.516119000	1
4.516127000	1
4.516131000	1
4.516135000	1
5.731015000	1
5.731068000	1
5.731085000	1
5.731121000	1
5.731132000	1
5.731175000	1
5.778601000	1
5.814399000	1
5.814453000	1
5.814457000	1
5.814464000	1
5.814560000	1
5.814566000	1
5.814631000	1
5.814675000	1
5.814703000	1
5.814897000	1
5.814901000	1
5.814953000	1
5.814958000	1
5.814965000	1
5.814968000	1
5.814972000	1
5.814975000	1
5.814979000	1
5.815097000	1
5.815149000	1
5.815202000	1
5.815257000	1
5.815260000	1
5.815364000	1
5.815417000	1
5.815424000	1
5.815525000	1
5.815578000	1
5.815583000	1
5.815633000	1
5.815637000	1
5.816331000	1
5.816385000	1
5.816392000	1
5.816493000	1
5.816497000	1
5.816601000	1
5.816654000	1
5.852932000	1
5.852971000	1
5.852983000	1
