0				    1.7	
11				    1.7	
22				    1.7	
34				    1.7	
45				    1.7	
56				    1.7	
67				    1.7	
78				    2.8
89				    2.8
101				    2.8
112				    4.1
123				    4.1
134				    4.3
145				    4.3
156				    4.2
167				    4.0
179				    3.6
190				    5.7
202				    7.2
213				    7.2
224				    7.2
236				    7.2
247				    9.8
258				    9.6
269				    9.6
280				    8.1
291				    6.9
303				    6.9
314				    6.9
325				    6.1
336				    5.9
347				    5.5
358				    5.3
369				    5.3
380				    4.9
391				    4.7
403				    4.5
414				    4.5
425				    3.9
437				    3.8
449				    3.7
460				    3.7
471				    3.5
483				    3.5
494				    3.5
506				    3.5
517				    3.5
528				    3.4
539				    3.4
550				    3.2
561				    3.2
572				    3.1
583				    3.1
595				    3.1
606				    3.1
617				    3.1
628				    3.2
639				    3.2
651				    3.2
662				    3.2
673				    3.2
684				    3.2
695				    3.2
707				    3.1
718				    3.1
729				    3.1
740				    3.1
752				    3.1
763				    3.1
774				    3.0
786				    3.0
797				    3.0
808				    2.9
819				    2.9
830				    2.8
841				    2.8
852				    2.8
863				    2.8
874				    2.8
885				    2.8
896				    2.8
907				    2.8
919				    2.8
930				    2.8
941				    2.8
952				    3.0
963				    3.3
974				    3.5
985				    3.5
997				    4.0
1008				    4.2
1019				    5.0
1030				    5.1
1041				    6.1
1052				    6.3
1064				    6.3
1075				    6.2
1086				    6.9
1097				    7.1
1109				    7.4
1120				    7.3
1131				    7.4
1142				    8.1
1153				    8.3
1164				    8.3
1175				    8.1
1187				    8.4
1198				    8.5
1209				    8.4
1221				    8.4
1232				    8.2
1243				    8.1
1254				    7.8
1265				    7.9
1276				    7.9
1287				    8.2
1299				    8.2
1310				    7.9
1321				    8.8
1332				    9.1
1343				    9.1
1354				    9.0
1365				    9.1
1376				    9.1
1387				    9.1
1398				    8.5
1410				    8.4
1421				    8.5
1433				    8.6
1444				    8.8
1455				    8.8
1466				    8.5
1477				    8.4
1488				    8.6
1499				    8.7
1510				    8.8
1521				    8.8
1532				    8.5
1544				    8.7
1555				    8.6
1566				    8.6
1577				    8.7
1588				    8.6
1600				    8.5
1611				    8.5
1622				    9.8
1634				    10.3
1645				    10.3
1656				    10.0
1667				    9.7
1678				    9.7
1689				    9.1
1701				    9.3
1712				    9.5
1723				    9.7
1735				    9.5
1746				    10.2
1757				    10.2
1769				    10.2
1780				    9.8
1791				    9.8
1802				    9.8
1813				    8.0
1825				    9.2
1836				    9.4
1848				    9.3
1859				    9.4
1870				    9.6
1881				    9.5
1893				    9.7
1904				    9.7
1915				    9.7
1926				    9.0
1937				    9.0
1948				    10.7
1959				    11.4
1970				    12.6
1982				    12.6
1993				    13.0
2004				    13.0
2015				    12.4
2026				    12.4
2037				    12.4
2048				    12.3
2061				    12.4
2072				    13.3
2083				    13.3
2094				    12.3
2105				    13.1
2116				    13.1
2127				    13.1
2138				    12.7
2149				    12.9
2160				    13.0
2173				    13.4
2184				    13.4
2195				    12.7
2206				    13.1
2218				    13.1
2229				    11.5
2241				    11.9
2252				    11.9
2263				    11.5
2274				    13.4
2285				    13.4
2297				    13.4
2308				    13.4
2320				    12.5
2331				    12.7
2342				    12.9
2353				    12.8
2364				    12.8
2376				    12.2
2387				    11.6
2398				    11.6
2409				    11.9
2420				    11.6
2432				    11.5
2443				    11.5
2454				    11.3
2465				    11.1
2476				    10.8
2488				    10.8
2499				    9.1
2510				    9.0
2521				    9.0
2533				    8.2
2544				    8.2
2555				    7.0
2567				    6.7
2579				    6.6
2590				    6.5
2600				    6.4
2608				    6.4
2616				    6.4
2625				    6.2
2633				    6.0
2641				    6.0
2649				    6.0
2657				    6.0
2665				    6.0
2674				    6.0
2682				    6.0
2690				    6.0
2698				    5.9
2707				    5.8
2715				    5.6
2723				    5.6
2731				    5.5
2740				    5.5
2748				    5.5
2756				    5.4
2764				    5.4
2773				    5.4
2784				    5.4
2795				    5.6
2806				    5.5
2817				    5.5
2828				    5.5
2840				    5.4
2852				    5.4
2863				    5.4
2874				    5.3
2885				    5.2
2896				    5.2
2908				    5.2
2919				    5.1
2930				    5.1
2941				    5.1
2953				    5.0
2964				    5.1
2975				    5.1
2986				    5.1
2997				    5.0
3008				    5.1
3020				    5.1
3031				    5.0
3042				    5.4
3053				    5.4
3064				    5.4
3075				    5.4
3087				    5.7
3098				    6.5
3109				    6.5
3121				    7.6
3132				    8.2
3143				    8.2
3154				    8.8
3165				    9.1
3176				    9.1
3188				    9.1
3199				    8.6
3210				    7.7
3221				    7.7
3232				    7.3
3243				    7.0
3254				    7.0
3265				    7.0
3276				    6.3
3288				    7.1
3298				    7.1
3310				    6.9
3321				    7.2
3332				    7.3
3343				    7.3
3354				    7.0
3365				    7.0
3376				    6.6
3388				    5.2
3399				    5.0
3410				    5.0
3422				    5.1
3433				    5.0
3444				    5.0
3455				    5.1
3467				    5.1
3478				    5.3
3490				    5.3
3501				    5.3
3512				    8.3
3523				    8.7
3534				    9.5
3545				    9.5
3556				    12.8
3567				    12.8
3578				    13.1
3589				    13.1
3600				    11.8
3611				    11.9
3622				    12.3
3633				    12.3
3644				    12.9
3656				    13.1
3667				    13.0
3678				    13.3
3686				    13.3
3694				    13.1
3702				    12.7
3711				    12.4
3719				    12.6
3727				    12.8
3736				    12.8
3744				    12.3
3752				    12.3
3761				    12.1
3769				    12.7
3777				    12.8
3785				    13.2
3794				    13.3
3802				    13.3
3810				    12.8
3818				    12.3
3827				    12.0
3835				    12.4
3843				    12.4
3851				    12.4
3860				    12.4
3868				    10.8
3876				    11.8
3885				    12.0
3893				    11.6
3902				    12.4
3910				    12.4
3918				    12.4
3926				    12.0
3934				    12.3
3943				    12.3
3951				    12.0
3959				    11.4
3967				    11.2
3975				    10.7
3984				    10.5
3992				    10.0
4000				    10.1
4008				    10.0
4016				    9.8
4024				    9.3
4032				    9.3
4040				    9.3
4048				    8.5
4057				    8.4
4065				    8.2
4073				    8.2
4081				    8.2
4090				    7.2
4099				    6.9
4107				    6.8
4115				    6.8
4124				    6.6
4132				    6.6
4140				    6.2
4149				    6.4
4157				    6.4
4165				    6.4
4173				    6.3
4181				    6.2
4190				    6.2
4198				    6.1
4207				    6.0
4215				    5.8
4223				    5.7
4231				    5.6
4240				    5.6
4248				    5.3
4256				    5.5
4265				    5.5
4273				    5.4
4282				    5.5
4290				    5.7
4298				    5.8
4306				    5.8
4314				    5.8
4323				    6.0
4331				    6.0
4339				    6.0
4347				    6.0
4355				    5.8
4363				    5.7
4371				    5.7
4380				    5.7
4388				    5.7
4396				    5.7
4404				    5.7
4413				    6.0
4421				    6.0
4429				    6.0
4438				    6.1
4446				    6.7
4454				    6.8
4463				    7.7
4471				    7.8
4479				    8.0
4487				    8.0
4495				    8.0
4503				    8.0
4512				    7.2
4520				    7.2
4528				    7.1
4536				    7.1
4544				    6.8
4553				    6.7
4561				    6.6
4569				    6.6
4578				    6.4
4586				    6.6
4595				    6.8
4603				    6.8
4611				    6.8
4620				    6.9
4628				    6.9
4636				    7.0
4644				    7.2
4652				    7.2
4660				    7.1
4668				    7.1
4677				    7.0
4685				    6.8
4693				    7.2
4702				    7.2
4710				    7.2
4718				    7.1
4726				    7.3
4734				    7.3
4742				    7.3
4751				    7.3
4759				    7.1
4767				    7.1
4775				    7.2
4783				    7.3
4791				    7.3
4800				    7.4
4808				    7.4
4816				    7.4
4824				    7.5
4833				    7.8
4841				    7.8
4850				    7.8
4858				    7.4
4866				    6.3
4875				    6.3
4883				    6.3
4891				    6.1
4899				    5.7
4908				    5.8
4916				    5.8
4924				    5.7
4932				    6.0
4941				    6.1
4949				    6.1
4957				    6.1
4966				    6.8
4974				    6.8
4983				    6.8
4991				    6.6
5000				    7.4
5008				    7.4
5016				    7.4
5025				    7.4
5033				    7.1
5041				    7.2
5049				    7.2
5057				    7.2
5065				    7.5
5074				    7.7
5082				    7.7
5090				    7.7
5098				    7.5
5107				    7.5
5115				    7.5
5123				    7.5
5131				    7.0
5139				    7.6
5148				    7.6
5156				    7.6
5164				    8.5
5172				    9.0
5180				    9.3
5189				    10.0
5197				    10.0
5205				    10.0
5213				    9.5
5221				    10.2
5230				    10.4
5238				    10.4
5246				    10.2
5254				    9.7
5263				    11.7
5271				    11.9
5279				    12.2
5288				    12.2
5296				    12.9
5304				    13.2
5312				    13.3
5320				    13.3
5328				    12.3
5336				    13.0
5344				    13.0
5353				    13.0
5361				    13.0
5369				    13.0
5377				    10.5
5386				    12.9
5394				    13.1
5402				    13.1
5410				    13.1
5419				    12.1
5427				    11.1
5435				    11.1
5443				    11.1
5452				    10.4
5460				    10.4
5468				    11.0
5477				    11.0
5485				    11.0
5493				    10.7
5501				    11.7
5510				    11.7
5518				    11.7
5526				    11.7
5534				    11.2
5543				    11.3
5551				    11.4
5559				    11.6
5567				    11.6
5575				    11.0
5584				    11.0
5592				    10.7
5600				    10.7
5608				    10.7
5616				    10.7
5624				    10.6
5632				    11.0
5641				    11.1
5649				    11.1
5657				    11.0
5666				    10.4
5674				    10.1
5683				    9.8
5691				    9.8
5700				    9.3
5708				    9.3
5716				    8.3
5725				    8.3
5733				    8.1
5741				    8.1
5750				    7.0
5758				    6.6
5766				    6.6
5774				    6.4
5783				    6.2
5791				    5.9
5799				    5.9
5807				    5.9
5815				    5.6
5823				    4.9
5831				    4.9
5839				    4.9
5847				    4.9
5856				    4.9
5864				    4.5
5872				    4.5
5880				    4.5
5889				    4.5
5897				    4.4
5905				    4.2
5913				    4.2
5922				    4.2
5930				    4.2
5938				    4.2
5946				    4.4
5954				    4.5
5962				    4.5
5971				    4.5
5979				    4.6
5987				    4.6
5995				    4.6
6004				    4.6
6013				    4.9
6024				    4.9
6035				    4.9
6046				    4.9
6057				    4.9
6068				    4.9
6079				    4.8
6090				    4.8
6101				    4.8
6112				    5.0
6123				    5.0
6131				    5.0
6140				    4.9
6148				    4.9
6156				    4.9
6164				    5.0
6173				    5.0
6181				    5.0
6189				    5.0
6197				    5.0
6205				    5.5
6214				    5.6
6222				    5.6
6230				    5.6
6238				    6.1
6246				    7.3
6255				    7.3
6263				    7.3
6271				    7.3
6280				    7.8
6288				    7.8
6297				    7.7
6305				    7.7
6314				    7.7
6322				    7.5
6330				    7.4
6339				    7.3
6347				    7.3
6355				    7.2
6364				    7.2
6373				    7.2
6384				    7.0
6395				    6.8
6406				    6.7
6418				    6.7
6429				    6.5
6440				    6.5
6451				    6.2
6463				    6.3
6474				    6.3
6485				    6.2
6496				    6.3
6508				    6.3
6519				    6.5
6530				    6.5
6541				    6.7
6552				    6.8
6563				    6.9
6574				    6.9
6585				    7.0
6596				    7.0
6607				    6.9
6618				    8.1
6629				    9.2
6640				    9.4
6651				    10.2
6662				    10.2
6674				    10.1
6684				    10.6
6695				    11.3
6706				    11.3
6717				    11.4
6728				    11.4
6739				    11.2
6750				    11.3
6761				    11.3
6772				    11.1
6784				    11.2
6795				    12.0
6806				    12.0
6817				    11.7
6828				    12.1
6839				    12.1
6850				    11.8
6861				    11.9
6873				    13.3
6884				    13.3
6895				    12.9
6906				    12.6
6917				    12.2
6928				    12.2
6939				    13.8
6950				    13.8
6962				    13.8
6973				    12.0
6984				    14.1
6995				    14.1
7006				    14.1
7017				    12.1
7028				    12.6
7040				    12.6
7051				    11.8
7062				    12.2
7073				    12.3
7084				    12.2
7096				    12.2
7107				    10.1
7118				    9.9
7129				    9.9
7140				    9.9
7152				    8.8
7163				    8.6
7174				    8.5
7185				    8.0
7196				    8.0
7207				    7.8
7219				    7.8
7230				    7.0
7241				    7.1
7252				    7.0
7264				    6.9
7275				    6.4
7286				    6.2
7297				    6.2
7308				    6.0
7320				    5.9
7332				    6.1
7343				    6.1
7354				    6.1
7365				    6.1
7376				    5.9
7387				    6.0
7399				    6.1
7410				    6.1
7421				    5.9
7432				    5.8
7443				    5.7
7454				    5.7
7462				    5.6
7470				    5.4
7479				    5.9
7487				    5.9
7495				    5.9
7504				    5.9
7512				    5.9
7520				    5.9
7529				    5.9
7537				    5.9
7545				    6.0
7553				    6.0
7561				    6.1
7569				    6.1
7578				    6.0
7586				    6.0
7594				    5.9
7603				    5.9
7612				    5.9
7620				    5.9
7628				    5.9
7636				    5.9
7644				    5.9
7652				    5.9
7661				    5.8
7669				    5.8
7677				    5.8
7685				    5.9
7693				    5.9
7701				    5.9
7710				    5.8
7718				    6.9
7726				    6.9
7734				    7.0
7743				    7.4
7751				    7.4
7759				    7.4
7767				    7.4
7776				    7.4
7784				    7.4
7792				    7.4
7800				    7.3
7808				    7.3
7816				    7.2
7824				    7.2
7832				    7.2
7841				    7.3
7849				    7.3
7857				    7.2
7865				    7.1
7874				    7.1
7882				    7.2
7890				    7.6
7899				    7.6
7907				    7.6
7915				    7.4
7924				    7.4
7932				    7.5
7940				    7.7
7948				    7.7
7956				    7.6
7964				    7.3
7973				    7.3
7981				    7.3
7989				    7.2
7998				    6.9
8006				    7.0
8014				    7.0
8022				    7.0
8030				    7.0
8039				    6.6
8047				    6.7
8055				    6.6
8063				    6.5
8071				    6.0
8080				    6.0
8088				    6.1
8096				    6.1
8104				    6.1
8113				    6.0
8121				    6.2
8129				    6.2
8137				    6.2
8146				    6.3
8154				    6.2
8162				    6.2
8170				    6.2
8179				    9.7
8187				    9.7
8195				    10.3
8203				    10.3
8211				    10.1
8220				    10.6
8228				    10.7
8236				    10.7
8244				    10.7
8252				    10.2
8261				    11.8
8269				    11.8
8277				    11.9
8285				    11.9
8293				    11.6
8301				    11.7
8310				    12.5
8318				    12.5
8326				    12.5
8334				    12.2
8342				    12.3
8351				    12.6
8359				    12.6
8367				    13.0
8376				    12.9
8384				    13.4
8392				    13.5
8400				    14.0
8409				    14.0
8417				    13.8
8425				    13.0
8434				    12.7
8442				    12.7
8450				    12.7
8458				    11.5
8467				    10.7
8475				    10.8
8484				    11.5
8492				    11.5
8500				    12.1
8509				    13.5
8517				    13.5
8525				    13.3
8534				    13.0
8542				    12.7
8550				    12.8
8559				    12.8
8567				    12.8
8575				    12.1
8584				    10.2
8592				    10.2
8600				    10.2
8609				    10.2
8617				    10.2
8625				    9.5
8633				    8.2
8641				    8.2
8650				    8.2
8658				    8.0
8666				    8.3
8674				    8.3
8683				    8.3
8691				    7.8
8699				    7.8
8707				    7.9
8716				    7.9
8724				    7.7
8733				    7.7
8741				    7.7
8749				    6.9
8758				    6.7
8766				    6.6
8774				    6.4
8782				    6.4
8790				    6.4
8799				    6.2
8807				    5.4
8815				    5.4
8823				    5.5
8832				    5.5
8840				    5.5
8848				    5.5
8856				    5.4
8864				    5.4
8872				    5.4
8880				    5.2
8888				    5.2
8896				    5.2
8904				    5.1
8912				    4.7
8920				    4.7
8928				    4.6
8936				    4.6
8944				    4.6
8953				    4.6
8961				    4.6
8969				    4.5
8977				    4.5
