37162				    1.7	
37173				    1.7	
37183				    1.7	
37195				    1.7	
37206				    1.7	
37216				    3.8	
37227				    3.8	
37238				    3.8	
37249				    4.0
37260				    5.2	
37270				    7.3	
37281				    7.3	
37292				    8.3	
37303				    11.2	
37314				    14.4	
37325				    14.4	
37337				    13.5	
37347				    15.8	
37358				    20.2	
37369				    22.3	
37380				    26.6	
37391				    24.7	
37402				    27.8	
37412				    27.3	
37423				    25.5	
37435				    26.6	
37445				    26.2	
37457				    27.1	
37467				    31.7	
37478				    33.5	
37489				    33.3	
37500				    38.8	
37511				    36.3	
37521				    36.0	
37532				    32.6	
37543				    32.9	
37554				    31.9	
37565				    33.8	
37576				    32.6	
37587				    33.2	
37598				    33.4	
37608				    32.7	
37619				    32.7	
37629				    31.0	
37640				    32.7	
37651				    33.1	
37662				    33.1	
37673				    33.1	
37684				    33.5	
37694				    33.4	
37705				    32.0	
37716				    30.9	
37727				    30.9	
37738				    30.7	
37749				    32.1	
37760				    31.9	
37771				    30.7	
37782				    32.0	
37793				    32.0	
37804				    31.7	
37815				    30.0	
37825				    30.0	
37836				    30.0	
37847				    31.1	
37858				    31.1	
