12662				    2.9	
12670				    2.9	
12678				    2.9	
12686				    2.9	
12694				    3.6	
12702				    5.0	
12710				    5.3	
12719				    5.3	
12727				    6.0	
12736				    8.3	
12744				    8.6	
12752				    10.2	
12760				    10.2	
12768				    11.9	
12776				    16.3	
12784				    16.8	
12792				    19.8	
12801				    22.5	
12809				    22.5	
12817				    35.2	
12829				    38.8	
12839				    42.9	
12852				    47.2	
12863				    53.0	
12872				    69.1	
12880				    77.6	
12888				    75.9	
12896				    70.7	
12904				    80.8	
12912				    72.9	
12920				    76.7	
12929				    76.7	
12937				    70.5	
12945				    62.7	
12953				    59.9	
12961				    56.8	
12969				    58.6	
12978				    58.6	
12986				    55.5	
12994				    52.2	
13002				    52.2	
13010				    58.7	
13018				    57.3	
13026				    55.8	
13034				    56.1	
13043				    55.4	
13051				    54.7	
13060				    53.3	
13068				    52.5	
13076				    49.7	
13084				    49.3	
13092				    50.2	
13100				    49.8	
